Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
DR1034-SAH_2	33.64732954414709	33.22366937432405	33.429056308534875	33.610730147041906	33.37912189060451	36.99272844420922	35.775283613687094	35.55312147640196	36.73448466300021	37.10124030650989	37.14581770485768	37.143795015762706	37.00085371746784	36.70805163725062	36.5502427687139	36.463879236946866	36.517226223623354	36.722930713118714	36.25380951285179	35.85386704098305	36.101569367420666	35.841866672803	36.817944174701424	36.43739788756702	35.95493476309916	36.55917573693536	35.642593828382076	36.25514646662218	35.885438479416436	36.35721057597165	36.126697655153365	35.914165727040526	34.77494304715005	36.16994960535702	34.64127068136319	35.429109234415634	34.02430218376786	35.10994316220632	33.97373035414317	34.031681892445405	33.317594403663385	33.14033412338634	33.13680879950296	32.80080309271234	33.345686540718404	32.57058931817659	32.64878155417999	32.00552500172584	30.44337390984191	30.09572220815979	29.746185884897717	28.74660468969326	26.77923004349127	28.82818418206503	25.381298755091237	26.238345951170125	26.71206019743655	24.499528269323697	24.3507237038912	22.663435119773567	24.978910187081485	20.703944128678923	20.43899256736544	17.11480313873484	18.950578733000437	16.324757806567412	18.91003290609108	18.351882320454703
DR1035-E_1	33.864133778676276	33.932374527555595	33.958875362573615	33.964368902171046	33.957820602970905	37.88008701766722	37.8000791069702	37.69277929155314	36.88240529137734	36.55972136767162	37.323362925199966	37.74382526149248	37.6553507075679	37.575125252702826	37.74828381822976	37.609519205414436	37.76814625999824	37.48053748791421	37.522547683923705	37.80177111716621	37.39477234771908	37.57992221147931	37.51624110046585	37.608800650435086	37.47886964929243	37.58317218950514	37.37099630834139	36.714975388942605	37.180225454865074	36.908117254109165	36.277146875274674	36.203324690164365	36.293018809879584	36.1056100026369	35.96831765843368	36.17210160850839	36.00289179924408	35.86611804517887	36.21946690691746	36.2338072426826	35.923771644546015	35.77874000175794	35.891397116990426	35.716161993495646	35.522490551111886	35.35893469280127	35.22230377076558	35.54484925727344	35.20124813219654	35.02675573525534	34.951281093434126	34.7661927573174	34.98246901643667	34.55895446954382	34.661441944273534	34.1744923969412	33.77537356069262	33.276204183879756	33.72689417245319	33.01979432187747	32.99410213588819	32.883068910960716	31.524964841346577	32.374863760217984	31.487257185549794	29.391478421376462	28.98271732442647	25.140826887580204
DR1035-E_2	33.59391755295772	33.01653555418827	33.38828337874659	33.61748483783071	33.15585171837919	37.458831414256835	36.00137338489936	35.210248747472974	35.66789355717676	36.83713193284697	37.01367451876593	37.04573261844072	36.90279731036302	36.557750285664056	36.37331238463567	36.313533884152235	36.219807506372504	36.523949635228966	36.25239518326448	35.68879757405292	35.95494858046937	35.543752746769805	36.778922387272566	36.417999033137036	35.80151841434473	36.490474202338056	35.674204535466295	36.114843543992265	35.82681726289883	36.22438252614925	35.88366001582139	35.77678649907708	34.83198778236793	36.03670123934253	34.654225630658345	35.44119934956491	34.22663707480003	35.011848466203745	33.599303419179044	34.06015425859189	33.592243122088426	33.45620550232926	33.71933506196713	33.02359804869474	33.36388547068647	33.013742638656936	32.73804386042015	32.536037619759156	30.868790102839064	30.92262239606223	30.37577349037532	29.118921947789403	27.450483431484578	29.28645732618441	25.998639799595672	26.72805221060033	27.426909554364066	24.958218335237756	24.860301485453107	23.26663443790103	25.307126219565788	21.644394392194776	20.88971609387361	17.7168190208315	19.69047639975389	16.726147051067944	20.021176496440187	19.094730596818142
DR1035-H_1	33.95672361173143	33.96484665773411	33.9674054637487	33.96384174482656	33.962920574661304	37.90378889385142	37.84052590442162	37.73790382611285	36.97789191603395	36.58783497096918	37.34073060890278	37.76360354324847	37.66585715349114	37.60262766115825	37.76093121929433	37.631837129670984	37.77096359982135	37.49208351942831	37.52449196069674	37.799132797379784	37.38232097662647	37.5949586869138	37.51585901444097	37.4730608902784	37.43776797677534	37.52541126991216	37.41114895042429	36.64869175227036	37.160052850975134	36.84107488462111	36.25588990620813	36.215321199940455	36.13946330206938	36.12038670537443	36.07817291945809	36.071609349411936	35.870779365788295	35.96477408069079	36.09012021735894	36.14030817329164	35.81798049724579	35.48428055679619	35.73418564835491	35.54203885663243	35.20589548905762	35.175160041685274	35.068587166889984	35.292987941045105	35.07602352240584	34.75954481167188	34.730513994342715	34.50073321423254	34.641445213637034	34.42136556498437	34.46760272443055	34.00794253386929	33.54910302218252	33.33254056870627	33.498334449903226	33.09789898764329	32.758746464195326	32.70160227780259	31.317431517046305	32.085173812714004	31.108022554711926	28.86092749739467	28.40881718028882	25.122403974988835
DR1035-H_2	33.61385291052553	33.668639273485184	33.34159595057317	33.30996910823284	33.250790903677235	37.4459859312193	36.17855813607265	35.7943836534167	37.14116234926306	37.090669197558434	37.04450647610541	36.89271065952062	36.875534092600866	36.569424594312935	36.36512766115825	36.269389236266186	36.30435276164955	36.545072204853355	36.2029216912312	35.77190337948488	35.99505173440524	35.52990918564835	36.64042541313086	36.29544067291946	35.84174482655948	36.44988276016079	35.50612252493673	36.06099635253834	35.73303744231056	36.2040140687807	35.99393144260831	35.790929730534465	34.64362996873604	36.05117239839214	34.58906133690636	35.395902188477	34.13685611135924	35.05326782789937	33.93771773112997	33.94142102128926	33.520909632276314	33.40557912758672	33.31759714158106	32.720139199047196	33.280072949233286	32.56651034688105	32.76979120142921	31.973702917969337	30.792321721006402	30.29768870031264	30.177904942682744	28.978504168527614	27.08247357451243	29.187103617686468	25.830056200684833	26.491793211255025	27.05428204555605	24.920710510644632	24.75820306684532	22.980160413875243	24.749977668602053	21.22592861396457	20.724199791573618	17.505117612029178	19.351187285990772	16.326793955634958	19.386595578383208	18.727668602054486
DR1035-SAH_1	33.92102440332529	33.95016193246282	33.965581616024096	33.96727313983951	33.95971285351816	37.88937021680385	37.828176248530234	37.720527260350266	36.87536357447862	36.708779421168806	37.314103595519526	37.75353260309013	37.634938218124056	37.583497328630074	37.73413165006086	37.59796810858758	37.760977370711885	37.45023000598222	37.49628896177568	37.79433545805227	37.34734410132641	37.59342781112693	37.478798192957484	37.57262206819729	37.43528271138891	37.555345834106895	37.3513253707944	36.62268911029973	37.134166718237516	36.768376755987376	36.166553210801	36.19002207232295	36.17942529446954	36.00734575159355	35.895641231924415	35.993889885925284	35.8612702931287	35.81228830166883	36.052183509705635	36.0532685603482	35.722862388349114	35.41394682014151	35.629224168162224	35.46630567073045	35.20000825133569	35.11562390411949	34.97018173566846	35.26034408069806	34.87371743300947	34.67145450419787	34.59681704725952	34.42653010706108	34.59400953029272	34.134261608597896	34.230127689419724	33.75246405511892	33.39766693483507	32.99368360253316	33.193695979536685	32.58733007405574	32.38906904305134	32.416917300988096	31.00849475008767	31.7109062029416	30.822216721331763	28.462813292901785	28.00462487365142	24.30962105740867
DR1035-SAH_2	32.88672978938466	33.42684159498319	33.70057965633187	33.4989995255482	33.48445654640345	37.28478453699692	36.59034181158075	36.06022443633063	36.29896652020546	37.03580048270314	37.227974090805944	37.24496771664913	37.13134269859933	36.85920952204138	36.73614291313406	36.665022588031434	36.69011489984941	36.84969573199662	36.49149699857664	36.17008065680633	36.340396476679665	36.075965921983624	36.97829898714854	36.659459124945855	36.1340388225344	36.742347917569155	36.00288590465582	36.47885182663944	36.091094745961996	36.54704911607566	36.36086597768014	36.16582296759288	35.17657858365823	36.403548074344535	35.161406440167504	35.836961858200794	34.51059884068733	35.390114899849415	34.41851187160922	34.49675516224188	33.911083606658835	33.753553231429336	33.971444190028265	33.36571157456113	33.81659962456422	33.232101821482345	33.30126864286156	32.80650824102152	31.46955050848856	31.191113311467298	30.780693937331108	29.554790931782083	27.732380304061717	29.820019803205646	26.42003424304309	27.217061699362585	27.77034469954824	25.625090248984055	25.291602203106628	23.49113806547435	25.721690698681847	21.6885987169173	21.242863626049466	17.8517626915857	19.92370402458898	16.905012686428616	19.81739794129175	19.286543102914784
DR1036-SAH_1	33.809617332443985	33.80914795325972	33.93029719113615	33.927295634773586	33.94997406062403	37.80788804071247	37.811247807505126	37.63116677783542	36.610291756219276	36.480365127597025	37.237276118481184	37.69387583685368	37.513752810099064	37.43124583117172	37.6341732750315	37.47340843400282	37.67663973912399	37.24147582697201	37.34764939845352	37.73166827243756	37.14866721015835	37.45079176857136	37.321292522048466	37.435344252575405	37.23734034931694	37.41950641073149	37.154020603275775	36.22349860421453	36.90030386126139	36.48642258949085	35.688102472887174	35.68992317003878	35.68159786555992	35.489159811260166	35.325541638874476	35.42945724943798	35.29103238716372	35.17399145235801	35.52669532350107	35.52029941451123	35.107653351120334	34.85429976036957	35.018370019022214	34.80557820104252	34.46175300773241	34.38903134958868	34.1114256775118	34.63712048222535	34.0003705625139	33.65409718619531	33.67412238444625	33.43444008004151	33.599804837076015	32.979727760073125	33.180174905506554	32.63855332394576	32.262407668173616	31.639862644828177	31.86227179525186	31.157251908396944	30.868709701326615	30.967494256281032	29.352876800316217	30.10215420341412	29.185081153190545	26.629200326095013	26.16752143086539	22.54011956817115
DR1036-SAH_2	32.002013389658835	32.19736159490106	33.02999085945799	33.509646977445094	33.01324143382989	37.19422416561674	35.88096296845278	35.5584994688604	36.22671014600163	37.034281973368905	36.93689320388349	36.935154030484945	36.83541836507819	36.54989500728773	36.35489266039181	36.29951579831517	36.31033622372094	36.56319820153659	36.108942908668695	35.747441883445745	35.935005805479385	35.67607895451963	36.6668470070901	36.289715655031	35.73334568541713	36.42163096914449	35.57415202944737	36.046806986338595	35.662338496504354	36.12906198275649	35.92859754440574	35.75500382914598	34.63517379381902	35.96793152004743	34.641078089873766	35.37105165641444	33.89804590034339	34.76741273252797	33.73565799550384	33.6958719335952	33.14010721608736	32.90631438523679	33.17938684256033	32.530121791546236	32.952632229057045	32.3483608784802	32.36840584006522	31.871666790187504	30.423298500457026	30.179885866745717	29.70200103757504	28.53829887101954	26.620064724919096	28.658227723016875	25.198142246597	25.868633118407075	26.35381308826799	24.341789569900442	24.056125398354702	22.600508905852415	24.67000419970849	20.459687739321623	20.16431482991181	16.917653598162012	18.716099706020408	16.008387064897846	18.619708984905753	18.16310926653326
DR1038-A-SAH_1	33.9268943140022	33.955296523062906	33.96537508472881	33.96681964152767	33.95999688864689	37.90127009878546	37.86191148200415	37.801273432378075	37.01865700665607	36.851704021423885	37.389972553420826	37.765752891891594	37.65766670741057	37.60299356616626	37.74778038291867	37.623488493549495	37.76434611580901	37.45830453479715	37.515257853388604	37.80464702810218	37.38816352382963	37.61680797395353	37.49700532263621	37.61704132543642	37.46894980720723	37.593443934528246	37.37098218750347	36.63945195737447	37.22017490249242	36.81520562710433	36.190652606313826	36.2006889424733	36.18677008211749	36.05332636982877	35.9393997310902	35.970739946440276	35.84148322647317	35.82087717933617	36.08109964108319	36.058720122676206	35.77566921871701	35.49989888102408	35.64888380207349	35.44133210360806	35.2370584378785	35.09428288866913	34.89676752636316	35.32661429222273	34.85288189081373	34.65822008378429	34.61766137366239	34.3862055937684	34.634976053693066	34.1478581667463	34.27348127076551	33.7562188170191	33.43791628237752	33.06118920360473	33.13499049926106	32.5307523918527	32.35179847321458	32.41078528329981	30.97001544564577	31.69231162423744	30.813598835464983	28.40717166890758	27.828411098641006	23.90159790205905
DR1038-A-SAH_2	32.91489338059627	33.306646072472304	33.532252508528444	33.683330925738666	33.46715855677664	37.352682986454504	36.2988676897092	35.97460913626615	36.551253986421166	37.09378951696243	37.25776449279388	37.26098474325781	37.13909081817475	36.89013589945885	36.724365228406654	36.67028324425233	36.673541275432534	36.8637249563855	36.4382496416388	36.107014990054786	36.29282499749981	36.02753103019124	36.90700610047448	36.64002533530386	36.072001155645445	36.6479881768582	35.94902270176569	36.46992099385508	35.99300612269843	36.483662062604864	36.34877157112219	36.0499127709933	34.779945106841645	36.3310213016568	35.029671196648636	35.75826564288333	34.247574811374214	35.242141055415416	34.26268265309524	34.00198682119721	33.591088195748554	33.3371351105086	33.50443478937251	33.01885479981776	33.54698032069161	32.68351760692499	32.93018345871346	32.415972353405266	30.91066194037314	30.585207738379655	30.220659384618806	29.095803006900542	27.258886802306847	29.193230584601025	25.812594312891	26.336215038947472	26.92705877123776	25.08917582478637	24.734412676541513	23.13133910415255	25.166781860811394	20.927787716822422	20.778980587379017	17.311128643338925	19.267611925371973	16.45698220972742	19.006389385841118	18.71437778493883
DR1038-SAH_1	33.9140679858641	33.96096510918488	33.96859711526286	33.96683588309102	33.959434103440735	37.904559634400435	37.847233253905216	37.769025336418366	37.04641364782263	36.82818431927801	37.35268616684509	37.76888489829748	37.68258452187727	37.630707600925504	37.75009611953355	37.63675334691669	37.76750814425988	37.51660738336154	37.55851549999424	37.80021641284203	37.43459152076067	37.625260443646326	37.53702616523351	37.60191087934984	37.50206167765998	37.60711399661567	37.427763004915334	36.78569372978324	37.23655535218888	36.86324550195117	36.38336614059928	36.39404404231562	36.348173728862335	36.202223987291504	36.089139068273646	36.20323698357335	36.06968033060515	36.027337086024104	36.25834167904134	36.22536404553878	35.9253582898781	35.63819916888259	35.84744736448297	35.6900714853058	35.42031978450807	35.383006987372084	35.21911339802696	35.54162378699451	35.18377824590485	34.95439674920284	34.865207031115105	34.66663213270251	34.76975975872271	34.434264599233344	34.52312048900093	34.08342484833834	33.64447514130147	33.29807185366808	33.482766400755146	32.91831105892645	32.64141312981317	32.707879499487746	31.28141727388887	31.99125830254055	31.092983849616097	28.695159489357785	28.277312336683128	24.45914632040612
DR1038-SAH_2	32.57971014492754	33.630958547731694	33.1980753070645	33.53657722369951	33.62675691542632	37.4238468533803	36.32412427622567	35.88096142556204	36.333908899402566	36.892445119775296	37.05810224355654	37.08943145583682	36.94123930886026	36.67984712965201	36.54053481599153	36.396341702063985	36.418220119487515	36.65494583923289	36.252972798747564	35.86565367038482	36.07742284536842	35.806515407903674	36.760553003879316	36.37856822184618	35.868361133174474	36.54598657779926	35.64452579111556	36.16174557677476	35.75321568762879	36.268920583393765	36.021956694408956	35.87907587111925	34.748143799426735	36.090732235153276	34.7092309286183	35.43854450852414	34.0079497185482	34.98906194242037	33.90831002290753	33.961998825845214	33.27952020812469	33.06554316169953	33.24768679996777	32.65512081131793	33.2138734445327	32.48601259338559	32.606052652784015	32.026906562604324	30.486601973040486	30.25245709154954	29.83680860125934	28.69838265934547	26.780900415558698	28.913853875286343	25.4072406211509	26.182815899437095	26.639836078783482	24.478198708429737	24.320118336383832	22.54541101173003	24.772117277342268	20.891632420485546	20.531592821539984	17.075327784876425	18.946598980096923	16.275880328302886	18.943189326702814	18.41784945493893
DR1039-SAH_1	33.88789804274138	33.91655833505449	33.95066153154576	33.95727077233352	33.95645676657474	37.888566256423964	37.871873063698985	37.78528471977548	36.88060843893135	36.81931502022865	37.38334568516201	37.75147553730454	37.62454895576425	37.56705342064659	37.711591684991916	37.58420585841159	37.74769466279507	37.42892514791821	37.48593956918442	37.79842544557703	37.343785005284964	37.59665164198326	37.481164878688844	37.552702620612564	37.42731414547619	37.553492327691984	37.33593896171743	36.52995176712145	37.098669647304675	36.7117957938986	36.039567969480856	36.06515933858995	36.019098761982285	35.870512337654446	35.74286408533696	35.85016948328858	35.679410514038565	35.66575465623443	35.926600979236774	35.899816544970776	35.53522944027993	35.243392581613186	35.47141867839483	35.29820554252877	35.05003341068412	35.007807165680546	34.82901262316393	35.19358757851511	34.813835668031444	34.591381258428605	34.46898638059021	34.20088447192895	34.39763573849761	34.01231457070308	34.173660231566416	33.69332393784398	33.25870803921807	32.92267188278316	33.143282022622074	32.51805999343935	32.213211191971716	32.287186091435935	30.999812900168877	31.598272363897024	30.725152777946516	28.45371709047613	28.0017422153106	24.279920786305265
DR1039-SAH_2	33.581212261113606	33.08539770863454	33.33294050468357	33.188946530756056	33.124846614586495	36.76896815658069	36.017227763671045	35.473289676706074	36.12325505108797	37.067433694978675	37.02706629894665	37.0139984691832	36.85809085276215	36.53142912682696	36.27584103803959	36.24480919462027	36.29007520441264	36.554763148622875	36.12120910228529	35.6870645980391	35.9381695804833	35.65128236280358	36.68590069129743	36.29475998979456	35.77295556986478	36.455128843747346	35.49032791067806	36.06793667764157	35.60955910046289	36.178830990535666	35.95226767425191	35.74911856540597	34.56228601975483	35.98634171232794	34.54747354481283	35.28056956104435	33.80298387782624	34.80944975640573	33.654776512896525	33.66486046483374	33.09240058802804	32.85341578685198	33.01781093197585	32.404986089006066	32.976301498013584	32.26315469754219	32.38093039643296	31.866247919425586	30.358366642772967	30.09758106646904	29.61972566790995	28.51267540609168	26.481636273068563	28.651736748107744	25.220714624160177	25.992992260870626	26.463040493749162	24.40287939350496	24.09360094278876	22.41769186844695	24.657089747172243	20.49674519189882	20.20190744633029	16.989196807153526	18.773835182057855	16.07370032438737	18.662671153822792	18.307596982104023
DR1040-SAH_1	33.90614546050015	33.95144688516153	33.96728425386577	33.96694504877535	33.96171661169205	37.90557232086462	37.84887828385618	37.74841509345685	37.03822490467167	36.81127798441996	37.348305144220646	37.743151566191784	37.685311249912274	37.613993964488735	37.75661917795401	37.636224764310946	37.77371979320186	37.53427608955015	37.56524902332327	37.80922403911386	37.38939574706997	37.634533417549775	37.467279575174864	37.517109972629655	37.381423257772475	37.558135073806355	37.419970992116404	36.839537277469766	37.223508082438535	36.84317963833719	36.492249748520365	36.467050319320656	36.45563899220998	36.29262170444709	36.146606779423124	36.194310711862826	36.068685521791004	36.05241303483285	36.2837111376237	36.2919128827754	35.93804945376284	35.75212529534237	36.04144852270334	35.74762907338527	35.38835473834421	35.41272369990877	35.30398156595785	35.664409198306316	35.226404192107054	35.073696399747355	34.994738812080385	34.78210400729876	34.66603504339486	34.458825180714435	34.714585818887876	34.5150349732145	33.939116195288555	33.7413502701944	33.99210236975694	33.40731279388028	33.19625704727817	33.2167824642665	32.09121809717641	32.55092287178047	31.767302968629377	29.91059255620278	29.5730811518937	25.94171520808478
DR1040-SAH_2	32.488139518562704	32.657145530680516	33.388038926708305	33.249748520364	33.017919386155754	37.06122067045641	35.95163403279762	35.65064215032634	37.11736496128383	37.061973939691676	37.05646010246333	37.107918684352114	37.00826958616979	36.59801389571198	36.34819987367535	36.45147495730695	36.41844807822771	36.62890963108522	36.28479425456758	35.80279317846866	36.07426018200108	35.73960979717875	36.767097106229684	36.52032189393408	35.98088988700961	36.55052518305378	35.425328093199525	36.19869464523826	35.7148431468875	36.39658455564133	36.02845813741315	35.797192785458634	34.65835731162421	36.14394928299062	34.73014714482888	35.3754321940721	34.345027721243596	35.23384331064168	33.69000397688727	34.090827426486065	33.628182094649915	33.63264790511615	33.71341848550775	33.05613259410017	33.85970945329497	32.91094345802045	33.06325356165345	32.73261515427983	31.287014293400706	31.53690551383723	30.750038599199947	29.685145156385243	28.17176176105925	30.15389384050343	26.40446113177533	27.007373616862004	27.786494958710556	25.29695417222261	25.298236133529837	22.97281914520317	25.261564554237722	21.46545020703207	20.862373967763823	17.483369593187824	19.62360867429293	16.416422205067022	19.640005146559993	19.108563174023907
DR1041-E_1	33.91965600061982	33.95346194571421	33.96614240334702	33.96159706619147	33.95445623821699	37.88714134449007	37.82978228868056	37.73464011776555	36.85732548229643	36.671700111050846	37.351992458872445	37.78247204359391	37.67642622866145	37.564437901913685	37.77533379819736	37.612138116267666	37.79991735750626	37.517943751452705	37.583391441336744	37.8226259652385	37.38933395315203	37.60003873866894	37.5519175641125	37.60835722217918	37.46282120812996	37.555551251259004	37.42774979985021	36.872885514320394	37.16536762996824	36.9888458459234	36.497050696004756	36.408421786627414	36.35776193796648	36.07058701996333	36.069696030577724	36.34689703261797	36.157875571395365	35.935709305028276	36.43276258361096	36.477673613801294	36.07536220655458	36.13193357609566	36.24350352521888	35.966070091165	35.78551173781669	35.70983703933266	35.538501071769836	35.92668061258748	35.13999121923504	35.26240799566127	35.3384623331009	35.18142868211048	34.98518891557553	34.78668939335245	35.191529144391936	34.78185739004675	34.11589576715477	33.82332326127941	34.45808476020764	33.222964282947245	33.34080989643862	33.58704062395083	32.2556829627334	32.87913018775341	32.345559257250585	30.675971694945893	30.159102295911776	26.879819736060533
DR1041-E_2	32.17529247695049	32.39098938560471	33.174272358668425	33.17677745925983	33.20127321091914	36.87434467085044	35.59032566307688	35.19911675834818	36.954766147568506	37.161292321995816	37.01177655535756	37.07987138761912	36.93392732625707	36.531946488985305	36.44329691898453	36.357885901707085	36.124942537641076	36.575522326386206	36.41331577180341	35.55469125280855	35.87414322977195	35.40032023966323	36.807778724723015	36.51159060974665	35.94632628289558	36.40412954210893	35.6194778027427	36.059908060225716	35.72475659203017	36.264864027272026	35.67461842411095	35.5231373156685	34.7635830686191	35.96993362774722	34.45033444384184	35.29681309883526	34.70656749567418	34.85756049688799	32.79097389013713	34.051377805325274	33.61167325224038	33.523767464683246	34.06215748560213	33.13763849074146	33.94208827251362	33.92480824358876	32.61965083546396	32.69038506236926	30.74147361896645	31.291981095529557	30.383445675473258	29.30033573513081	28.02280416311562	29.478662741148213	25.967637715968078	26.445763280907	27.653766689909865	23.941690555512512	24.701841378063584	23.297370935667985	25.486994137548102	21.452354019782547	20.71088556597195	17.395137005759146	19.429557604400713	16.355871490922237	19.80856124583559	18.80906355724284
DR1041-H_1	33.88765345139867	33.93430267659489	33.9619339907426	33.95515194204065	33.965908633527874	37.87949285570537	37.81556651237673	37.72531696518414	36.95298852887905	36.63310122761119	37.38428456429865	37.765588649627695	37.694326826323206	37.629356007244915	37.784340913664714	37.65124773596297	37.80284966794123	37.55095793922318	37.58473737170457	37.82487422016502	37.40827329442544	37.64327228818676	37.515059368082106	37.59284966794124	37.422193600322	37.60977862749045	37.453853894143684	36.845019118534914	37.26017508553029	36.90354799758503	36.519299657878854	36.445524250352186	36.44632521634132	36.27308512779231	36.19291205473938	36.25201046488227	36.12805192191588	36.0682954316764	36.39794727309318	36.42152948279331	36.002829543167636	35.9022579995975	36.1296860535319	35.856574763533914	35.4157778224995	35.532151338297446	35.366359428456434	35.76301066613	35.27703763332663	35.17759710203261	35.16728114308714	35.025268665727516	34.918555041255786	34.72184342926142	34.90494868182733	34.672803380961966	34.201153149527066	33.866920909639774	34.2857375729523	33.47670758703965	33.377528677802374	33.39738981686456	32.14973032803381	32.86475347152344	31.964924532099012	30.154107466291002	29.889549205071443	26.392895954920508
DR1041-H_2	32.68216945059368	33.58836788086134	33.367689675991144	33.62644395250553	33.52810424632723	37.1184745421614	36.32246930972027	35.96556651237674	36.831404709197024	37.14663111289998	37.22991950090561	37.25991346347354	37.18323002616221	36.84228617428054	36.671766955121754	36.72403099215134	36.64297846649225	36.85011873616422	36.50482189575367	36.11238478567115	36.32049305695311	35.99748440330046	36.830285771785064	36.71680418595291	36.204908432280135	36.79237673576172	35.804367075870395	36.37965989132623	36.152704769571336	36.62337693700945	36.244292614208085	36.07313946468103	35.17864359025961	36.38280136848461	35.06236466089756	35.731406721674375	34.90309921513383	35.450511169249346	34.04479975850272	34.49380760716442	34.115119742402904	34.04257395854297	34.12384986918897	33.68106862547796	34.346117931173275	33.429949688066	33.48588649627692	33.15598510766754	31.4938237069833	31.9342423022741	31.050990138860936	29.99517609176897	28.70217146307104	30.72860132823506	26.801376534513984	27.36886295029181	28.142491446971224	25.581302072851678	25.714703159589455	23.410901589857115	25.166763936405715	22.05183135439726	21.506548601328237	18.0044515999195	20.096576776011272	16.80292815455826	20.108714026967192	19.365174079291606
DR1041-SAH_1	33.846511689201655	33.91405076302681	33.951899001080626	33.9633905273978	33.954165678289975	37.85167760470204	37.838222503360484	37.76203842808571	36.89230647584407	36.71817558841359	37.33776389657627	37.75507762051607	37.64905774755541	37.593940591971744	37.75862523391582	37.60934081863947	37.7905221264595	37.49286523813289	37.52335731794101	37.81093276402836	37.31594053925832	37.601992567407294	37.443712606415225	37.52756648480535	37.37754671727156	37.56123454837775	37.393674389183204	36.70151023958251	37.16785799003716	36.70292559500276	36.27874858332674	36.189813130913784	36.08123402124352	35.990970190559025	35.93733428217495	35.90284388919638	35.813821459634696	35.8060356869877	36.05320629398276	36.10032682322553	35.69576447642392	35.506178013231064	35.77999525579189	35.41617774966396	34.95938430721383	35.08956537782346	34.90253024432671	35.39830262776416	34.877391212672315	34.678893545241294	34.63051052950634	34.46099733797212	34.28311325479034	34.03401860783849	34.26991117788145	34.070730871616455	33.53420574049182	33.181900846050446	33.48335573653831	32.782973564218125	32.45596320603041	32.513803009936474	31.05036767612873	31.791407711973857	30.91204238159247	28.85161434859387	28.609617564112703	25.55007116312169
DR1041-SAH_2	33.62092459344772	33.226298726970825	33.267639229329745	33.36853272185762	33.19357686934978	37.09306554914209	35.93043145937113	35.74714688595451	37.10795709127329	37.15115310613848	37.07085211249044	37.101473340186075	36.985748925963996	36.65177776020663	36.41375293218418	36.477312142537095	36.49067499538758	36.677681136501405	36.263029440447006	35.9214280066419	36.13842808571202	35.78895917345352	36.62823067394112	36.53608760970981	35.921322579794946	36.599298911467805	35.474860968345595	36.13419256213595	35.78505310877415	36.366727287103664	36.07621833900002	35.895168814738675	34.757692206320336	36.114240531351314	34.751809388260725	35.46226246013548	34.31593790358715	35.14329880604096	33.73400015814027	34.01254579478664	33.504045755251575	33.39209562215018	33.455678553543656	32.93264015181465	33.597424949263335	32.56011965947128	32.73446667193801	32.533712869982345	30.843507024063683	30.913478822382114	30.209406710418808	29.314656967396747	27.76543053688622	29.933080308900664	26.085437916765507	26.59687936533038	27.20783848607048	25.01886086291874	25.024087398856118	22.611046097888828	24.703017843493846	21.135607917556207	20.791112516802404	17.324572362352075	19.381747977122373	16.17233072401887	19.168095200442792	18.93234891014997
DR1042-E_1	33.868043049015995	33.93082648035238	33.96437173172478	33.96139909301972	33.955584004166035	37.867402955280234	37.807744049298066	37.676481437281666	36.870494933495344	36.61642762601167	37.34692863497298	37.735012042441475	37.66469720311584	37.56206088484822	37.76420899602924	37.61903139714019	37.77142795148306	37.547280144075344	37.5719465358995	37.80019745264391	37.42379846811465	37.59852886931239	37.56151192310196	37.52792327554408	37.42913836873739	37.53635081476338	37.36522446676937	36.838956755701176	37.09198906416127	36.93317204417732	36.471510404235474	36.41499989150954	36.53981166055504	36.10247792219064	36.12354243062035	36.40959706641786	36.17726256862022	36.04481307093106	36.44957363247771	36.43029704688958	36.061763620977715	36.088977368889275	36.24310109141406	36.002482261809185	35.73525289127086	35.61929828368086	35.53428081671621	35.83077440492981	35.38155228155445	35.448230520537244	35.33405732636101	35.27027795256797	35.23705166315881	34.935478551435324	35.03565647579578	34.79098227265823	34.14721938941567	33.90501225942239	34.358168247011086	33.35714843665242	33.582914921778375	33.57341983639638	32.467988803784145	33.119988283029926	32.59128170633801	30.82343394015666	30.187395577928704	26.174984268882767
DR1042-E_2	32.67826068088615	33.11445743919109	33.39021849979387	33.29228415822249	33.22690780480396	37.44367175125306	35.76438041096188	35.69470783518129	36.27257144097034	36.91376310022349	36.97061427300541	37.081126998936796	36.94786382276999	36.555330136481004	36.49097142361187	36.41999479245774	36.164836070909374	36.56270097858398	36.382893223685635	35.635406947729294	35.89904528391954	35.42047649011652	36.78405190183783	36.450430707140846	35.93637685247467	36.479254453533535	35.63571723045544	36.132232516761775	35.808976500965564	36.2898105756504	35.71600234339401	35.57288823312431	34.9285828975633	36.045516089135766	34.74559203246035	35.33208279992189	34.757972964176446	35.062601167357386	33.33585392843969	33.95630872046347	33.99643934298176	33.83009308481785	34.28045218825265	33.522032243365814	34.15689239915812	33.74509080651811	32.93752685138976	32.90632282422375	31.250645518258942	31.858350510990086	31.042289582745678	29.82740469112765	28.657220040358446	30.122704884240676	26.65482023130167	27.28353765703995	28.362837676568226	25.235430815631307	25.444895523683467	23.977167097012174	25.980925206674335	22.35034391476989	21.512879987849068	18.214348948727405	20.403640939961377	17.202534337231754	20.8844598259813	19.553550892876515
