DR1035-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015455831098677754	0.0007727915549338877	0.0038639577746694387	0.008500707104272764	0.0069551239944049895	0.0054095408845372134	0.0069551239944049895	0.01004629021414054	0.01313745643387609	0.02009258042828108	0.06568728216938045	0.3431194503906462	0.4969049698224898	0.7542445576154744	0.8647537499710203	0.914985201041723	1.4868509516928	2.8245531332833593	5.921128893903448	10.105022372315515	14.433427871500221	15.712397894915805	14.468203491472245	12.230199148383706	8.357740666609995	4.647568411372401	2.352377493218754	1.267378150091576	0.7488350167309371	0.5270438404649114	0.37944065347253886	0.30370708108901784	0.21638163538148855	0.16074064342624864	0.09659894436673595	0.06414169905951268	0.047913076405901034	0.03323003686215717	0.02318374664801663	0.018546997318413302	0.014683039543743866	0.0069551239944049895	0.0054095408845372134	0.0054095408845372134	0.0023183746648016627	0.0023183746648016627	0.0030911662197355507	0.0030911662197355507	0.0030911662197355507	0.0015455831098677754	0.0	0.0007727915549338877	0.0007727915549338877	0.0015455831098677754	0.0015455831098677754	0.0	0.0007727915549338877	0.0	0.0007727915549338877	0.0	0.0015455831098677754	0.0007727915549338877	0.0	0.0	0.0
DR1036-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009245391172500508	0.0	0.003698156469000203	0.004622695586250254	0.0018490782345001015	0.004622695586250254	0.003698156469000203	0.009245391172500507	0.004622695586250254	0.0018490782345001015	0.003698156469000203	0.009245391172500507	0.005547234703500305	0.012943547641500712	0.009245391172500507	0.014792625876000812	0.048076034097002646	0.12943547641500713	0.41141990717627264	0.6684417817717868	0.9615206819400529	1.3239400159020729	2.458349512767885	5.142286570144783	7.835469018694181	12.474806309054937	14.605868974316301	15.784656348810119	14.00491854810377	10.850391080046597	7.064403394907639	3.1452820768846728	1.434884709972079	0.7266877461585399	0.42621253305227347	0.24962556165751376	0.08875575525600488	0.024038017048501323	0.024962556165751375	0.014792625876000812	0.005547234703500305	0.003698156469000203	0.0009245391172500508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1036-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000925868773532498	0.000925868773532498	0.0	0.000925868773532498	0.0	0.0	0.0	0.0	0.0	0.001851737547064996	0.00462934386766249	0.003703475094129992	0.001851737547064996	0.008332818961792483	0.012962162829454973	0.015739769150052464	0.014813900376519968	0.016665637923584966	0.03981235726189741	0.10277143386210727	0.29998148262452934	0.652737485340411	0.8517992716498982	0.8953151040059256	0.9267946423060305	2.0545028084686128	4.941361644342942	9.634590457379174	14.220418492685635	15.87124251589408	16.01660391333868	13.251033886797112	8.692981914696624	4.866366273686809	2.456329856181717	1.2776989074748473	0.7564347879760508	0.5490401827047713	0.41664094808962404	0.3601629529041417	0.26665020677735946	0.16387877291525213	0.10740077772976976	0.06203320782667736	0.04166409480896241	0.03703475094129992	0.024998456885377444	0.015739769150052464	0.010184556508857478	0.00925868773532498	0.008332818961792483	0.006481081414727486	0.002777606320597494	0.003703475094129992	0.002777606320597494	0.002777606320597494	0.005555212641194988	0.000925868773532498	0.0	0.0	0.001851737547064996	0.0	0.000925868773532498	0.0	0.0	0.001851737547064996	0.001851737547064996	0.000925868773532498	0.0	0.0	0.0	0.0	0.002468983396086661
DR1038-A-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694908887534745	0.003338981777506949	0.0025042363331302117	0.0025042363331302117	0.005843218110637161	0.0025042363331302117	0.006677963555013898	0.005843218110637161	0.006677963555013898	0.0016694908887534745	0.004173727221883686	0.007512708999390636	0.010851690776897585	0.010016945332520847	0.030050835997562544	0.10768216232459912	0.2863176874212209	0.5133684482916934	0.918219988814411	1.1644698949055485	1.8564738682938637	3.946676461013214	6.228035760494837	9.60458108299874	11.234838935866508	14.210706445069576	14.868485855238445	13.906024357872068	9.56367855622428	4.806464268721253	3.110261525747723	1.6294231074233914	0.9065335525931367	0.626059083282553	0.279639723866207	0.0784660717714133	0.029216090553185806	0.012521181665651061	0.007512708999390636	0.0016694908887534745	0.0	0.0	0.0	0.0008347454443767372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1038-A-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008322213930831306	0.002496664179249392	0.0066577711446650445	0.002496664179249392	0.0066577711446650445	0.009154435323914438	0.009986656716997567	0.008322213930831306	0.009986656716997567	0.016644427861662613	0.05991994030198541	0.1547931791134623	0.4768628582366339	0.8022614229321379	0.783952552284309	0.7931069876082235	1.8184037438866405	3.8049162091760733	7.3335349158485466	12.68055736640766	15.015770595398925	15.082348306845578	13.710847451044577	10.27710198318358	6.296587060066966	3.5402698061756372	2.172930057340054	1.394803054807327	0.9637123731902653	0.7423414826301525	0.6233338234192648	0.48684951495363143	0.34121077116408355	0.2113842338431152	0.10735655970772384	0.06657771144665045	0.04826884079882157	0.03079219154407583	0.019973313433995134	0.017476649254745742	0.013315542289330089	0.008322213930831306	0.008322213930831306	0.007489992537748176	0.005825549751581914	0.004993328358498784	0.004161106965415653	0.002496664179249392	0.004161106965415653	0.002496664179249392	0.0008322213930831306	0.0016644427861662611	0.0008322213930831306	0.0	0.0	0.0	0.0	0.0	0.0008322213930831306	0.0	0.0008322213930831306	0.0008322213930831306	0.0	0.0011096285241108408
DR1038-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008655086161382737	0.0008655086161382737	0.0	0.0025965258484148207	0.0017310172322765474	0.0025965258484148207	0.00692406892910619	0.003462034464553095	0.00692406892910619	0.008655086161382736	0.0051930516968296415	0.007789577545244463	0.00692406892910619	0.012117120625935831	0.007789577545244463	0.00692406892910619	0.032023818797116126	0.08308882714927426	0.19560494724724983	0.420637187443201	0.7581855477371278	1.126026709595894	1.6712971377630064	2.939267260405577	5.784194081652084	8.901756116982144	13.266516068167459	14.545737802819827	14.765576991318948	13.175637663472939	10.65354555604601	6.468811397017457	2.640666787837873	1.2411393555422845	0.569504669418984	0.36697565324262804	0.18781536970200538	0.0657786548265088	0.030292801564839576	0.017310172322765473	0.007789577545244463	0.0025965258484148207	0.0008655086161382737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1038-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008623861650262166	0.0008623861650262166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008623861650262166	0.006036703155183516	0.0034495446601048663	0.0103486339803146	0.014660564805445682	0.01811010946555055	0.015522950970471898	0.01983488179560298	0.04398169441633705	0.12504599392880142	0.3320186735350934	0.7908081133290406	1.1521479164750252	1.1987167693864411	1.3711940023916842	2.769121975899181	5.9978957777573365	10.828120688069175	14.432032471713734	14.710583203017203	14.522583019041488	11.942323613283047	8.237512648330421	4.64998620182136	2.2646260693588447	1.3375609419556618	0.8839458191518721	0.6364409897893478	0.4751747769294453	0.37858752644650906	0.2785507313034679	0.17333961917026952	0.10866065679330328	0.0776147548523595	0.05088078373654678	0.03708260509612731	0.025009198785760283	0.008623861650262165	0.008623861650262165	0.0103486339803146	0.009486247815288382	0.006036703155183516	0.00258715849507865	0.0034495446601048663	0.004311930825131083	0.004311930825131083	0.004311930825131083	0.0034495446601048663	0.0017247723300524332	0.0017247723300524332	0.0017247723300524332	0.0	0.0	0.0	0.0	0.0008623861650262166	0.0017247723300524332	0.00258715849507865	0.0008623861650262166	0.0	0.0	0.0	0.0011498482200349555
DR1039-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000911892907296967	0.001823785814593934	0.001823785814593934	0.004559464536484835	0.001823785814593934	0.006383250351078769	0.00911892907296967	0.010030821980266637	0.014590286516751472	0.00911892907296967	0.007295143258375736	0.005471357443781803	0.004559464536484835	0.026444894311612045	0.06292061060349073	0.18055479564479948	0.5881709252065438	0.9255713009064215	1.3340993233754628	1.7353322025861282	2.9198810891648885	5.557987269975015	9.085189035399683	13.21971147708413	14.878444675457313	14.992431288869435	12.292316390363116	10.352720176542467	6.735241013295398	2.6955554339698344	1.1398661341212086	0.5671973883387136	0.3237219820904233	0.16687640203534498	0.07842279002753916	0.038299502106472615	0.013678393609454505	0.008207036165672704	0.003647571629187868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1039-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009103322712790169	0.0009103322712790169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009103322712790169	0.0009103322712790169	0.0027309968138370506	0.005461993627674101	0.010923987255348202	0.006372325898953118	0.013654984069185253	0.013654984069185253	0.020937642239417385	0.034592626308602645	0.14929449248975876	0.38142922166590804	0.8893946290395995	1.0760127446517977	1.1315430131998179	1.4119253527537552	2.764679107874374	6.100136549840692	11.086936731907146	14.696404187528447	14.436049157942648	14.913063268092856	12.349567592171143	8.006372325898953	4.408739189804278	2.2494310423304507	1.2007282658170233	0.7264451524806554	0.4988620846609012	0.3604915794264907	0.2940373236231224	0.23759672280382338	0.17660446062812926	0.1019572143832499	0.07646791078743741	0.04278561675011379	0.030951297223486572	0.01456531634046427	0.01456531634046427	0.010923987255348202	0.004551661356395084	0.004551661356395084	0.004551661356395084	0.0027309968138370506	0.005461993627674101	0.004551661356395084	0.0027309968138370506	0.0	0.0018206645425580337	0.004551661356395084	0.0009103322712790169	0.0018206645425580337	0.0018206645425580337	0.0009103322712790169	0.0	0.0	0.0009103322712790169	0.0027309968138370506	0.0018206645425580337	0.0027309968138370506	0.0009103322712790169	0.0	0.0	0.0
DR1040-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008721361230060789	0.0008721361230060789	0.0017442722460121577	0.0017442722460121577	0.0017442722460121577	0.0026164083690182363	0.0034885444920243155	0.0034885444920243155	0.006104952861042551	0.009593497353066867	0.005232816738036473	0.0026164083690182363	0.006977088984048631	0.006104952861042551	0.006104952861042551	0.025291947567176284	0.17006654398618537	0.6514856838855408	4.15921717061599	7.240474093196466	7.854457923792745	13.471014555951893	16.345575217379928	14.733867662064695	9.829846242401514	9.711235729672687	6.686667655087606	3.9908948988758164	2.2919737312599753	1.2480267920216987	0.9148707930333767	0.38984484698371724	0.1351810990659422	0.047095350642328254	0.025291947567176284	0.01482631409110334	0.0008721361230060789	0.0017442722460121577	0.0008721361230060789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1040-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00087524798692963	0.0	0.0	0.0	0.0	0.0	0.0	0.00087524798692963	0.0	0.0	0.0	0.0	0.0	0.0	0.00175049597385926	0.00525148792157778	0.004376239934648151	0.00525148792157778	0.00525148792157778	0.00700198389543704	0.013128719803944451	0.021881199673240755	0.04113665538569261	0.12078422219628894	0.5242735441708484	1.954428754813864	3.59639397829385	2.853308437390594	1.9754347065001752	2.801668806161746	6.340296417318241	12.732232465865328	21.06021706150076	18.36095226980978	10.012836970474968	6.637880732874314	4.33072703932781	2.526840938265842	1.6078305519897302	0.9636480336095228	0.527774536118567	0.2967090675691446	0.18905356517680008	0.1312871980394445	0.09540203057532969	0.0726455829151593	0.050764383241918544	0.03413467149025558	0.01838020772552223	0.015754463764733342	0.011378223830085191	0.01050297584315556	0.007877231882366671	0.00525148792157778	0.004376239934648151	0.004376239934648151	0.00262574396078889	0.00175049597385926	0.00175049597385926	0.00262574396078889	0.0	0.00175049597385926	0.00087524798692963	0.0	0.00087524798692963	0.0	0.0	0.00087524798692963	0.0	0.0	0.0	0.00087524798692963	0.0	0.0	0.00087524798692963	0.00175049597385926	0.0	0.0011669973159061733
DR1041-E_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009481099428289704	0.0	0.0009481099428289704	0.0009481099428289704	0.0009481099428289704	0.0028443298284869115	0.004740549714144852	0.0018962198856579409	0.0028443298284869115	0.0028443298284869115	0.0037924397713158817	0.0009481099428289704	0.0018962198856579409	0.0037924397713158817	0.006636769599802792	0.008532989485460734	0.07869312525480454	0.4380267935869844	0.8523508386032445	3.4245731134982416	30.882785167768056	27.07517563736691	8.393617323864875	3.2188332559043547	8.974808718819034	14.165710655807647	1.4202686943577978	0.48258796089994593	0.21142851725086043	0.15928247039526702	0.1023958738255288	0.038872507655987786	0.020858418742237348	0.008532989485460734	0.004740549714144852	0.0018962198856579409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-E_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009710812018100953	0.0	0.003884324807240381	0.0	0.004855406009050477	0.005826487210860572	0.002913243605430286	0.006797568412670667	0.02719027365068267	0.06117811571403601	0.12041406902445183	0.2252908388199421	0.28549787333216803	0.26413408689234597	0.6059546699294995	2.377206782031114	6.681038668453457	24.504263046475945	26.823204956398456	20.67917419254598	10.682864301112858	3.188059585542543	1.282798267591136	0.7380217133756725	0.4515527588416944	0.2680184116995863	0.21849327040727148	0.15245974868418496	0.10876109460273067	0.07768649614480763	0.03787216687059372	0.022334867641632193	0.015537299228961524	0.011652974421721144	0.010681893219911049	0.009710812018100954	0.0019421624036201905	0.002913243605430286	0.004855406009050477	0.003884324807240381	0.006797568412670667	0.0009710812018100953	0.004855406009050477	0.0009710812018100953	0.002913243605430286	0.0009710812018100953	0.0009710812018100953	0.0019421624036201905	0.0009710812018100953	0.0009710812018100953	0.0009710812018100953	0.0009710812018100953	0.0019421624036201905	0.0	0.0	0.0	0.0	0.0019421624036201905	0.0019421624036201905	0.0	0.0	0.0	0.0
DR1041-H_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001489569291039496	0.001489569291039496	0.0	0.0	0.0	0.000744784645519748	0.00372392322759874	0.002979138582078992	0.000744784645519748	0.0	0.001489569291039496	0.00744784645519748	0.035004878339428155	0.08267109565269203	0.1660869759509038	1.3190136072154737	4.100039473586213	6.0022194582436486	11.756425629529222	18.70899029545607	12.320227606187672	10.085873669628427	12.908607476148271	10.747242434849962	5.186680271399525	2.8413534226578383	1.5655373248825104	1.1871867249584782	0.5362449447742186	0.2360967326297601	0.13927472871219287	0.0357496629849479	0.012661338973835715	0.005213492518638236	0.000744784645519748	0.000744784645519748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-H_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007534867599818158	0.0	0.0	0.0007534867599818158	0.0007534867599818158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007534867599818158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007534867599818158	0.0	0.0	0.0015069735199636316	0.0	0.0007534867599818158	0.0007534867599818158	0.003013947039927263	0.0007534867599818158	0.0007534867599818158	0.003013947039927263	0.006781380839836342	0.012055788159709053	0.045209205598908946	0.151450838756345	0.1861112297155085	0.5575802023865437	0.744444918862034	0.9606956189768151	1.399224913286232	4.84642684020304	13.115190544243486	24.14171578981738	20.965769096494025	13.335208678158175	8.762297531828537	4.098967974301078	2.255185872625575	1.6079407458011947	1.0789930402939603	0.6201196034650345	0.3631806183112352	0.2569389851537992	0.18761820323547215	0.10624163315743602	0.05651150699863618	0.029385983639290816	0.015069735199636317	0.018837168999545396	0.00904184111978179	0.012809274919690868	0.012055788159709053	0.003013947039927263	0.0015069735199636316	0.004520920559890895	0.0037674337999090792	0.0022604602799454476	0.0007534867599818158	0.0	0.0	0.0	0.0	0.0015069735199636316	0.0022604602799454476	0.0	0.0007534867599818158	0.0007534867599818158	0.0007534867599818158	0.0007534867599818158	0.0007534867599818158	0.0015069735199636316	0.0	0.0007534867599818158	0.0	0.0	0.0	0.0	0.0010046490133090878
DR1041-SAH_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001980217625917088	0.003960435251834176	0.003960435251834176	0.003960435251834176	0.001980217625917088	0.003960435251834176	0.0069307616907098085	0.007920870503668352	0.007920870503668352	0.0069307616907098085	0.007920870503668352	0.005940652877751265	0.008910979316626898	0.010891196942543986	0.050495549460885754	0.15544708363449145	1.4633808255527283	2.9020089307814927	4.110931791403876	6.727789384053308	9.113951623283398	9.95653422311112	13.375379954256971	17.602154476777	12.577352251012385	8.423845780651295	5.530747829186428	3.3752809433756767	2.738640976643333	1.1633778552262894	0.4049545045000446	0.13960534262715474	0.05643620233863702	0.03168348201467341	0.009901088129585442	0.005940652877751265	0.000990108812958544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-SAH_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009884353069091628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009884353069091628	0.0009884353069091628	0.0	0.0029653059207274883	0.004942176534545813	0.004942176534545813	0.005930611841454977	0.008895917762182464	0.015814964910546604	0.014826529603637442	0.014826529603637442	0.03162992982109321	0.16902243748146684	0.21152515567856084	0.4635761589403974	0.552535336562222	0.527824453889493	1.111001284965899	3.45952357418207	10.013838094296728	18.623109617475535	18.729860630621726	13.934960956805378	10.849065928634971	7.0010872788376	4.696056143125432	3.5870317287733515	2.536324997528912	1.4282890184837402	0.6839972323811406	0.3963625580705743	0.2698428387862014	0.19571019076801421	0.12553128397746366	0.085005436394188	0.0533755065730948	0.037560541662548186	0.036572106355639025	0.02767618859345656	0.016803400217455765	0.015814964910546604	0.011861223682909953	0.009884353069091627	0.003953741227636651	0.005930611841454977	0.0009884353069091628	0.0009884353069091628	0.0019768706138183255	0.0	0.0009884353069091628	0.0009884353069091628	0.0	0.0009884353069091628	0.003953741227636651	0.004942176534545813	0.0009884353069091628	0.0	0.0	0.0009884353069091628	0.0009884353069091628	0.0	0.0009884353069091628	0.0	0.0009884353069091628	0.0009884353069091628	0.0
DR1042-E_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008063800791865238	0.0008063800791865238	0.0008063800791865238	0.003225520316746095	0.004838280475119142	0.014514841425357429	0.016933981662916996	0.01774036174210352	0.009676560950238285	0.009676560950238285	0.026610542613155284	0.02822330277152833	0.030642443009087906	0.024191402375595715	0.02338502229640919	0.06047850593898928	0.203207779955004	1.1861850964833764	7.057438453040456	6.085750457620695	18.478199514559194	22.635895202844907	20.49011781212957	12.970623573715233	4.335905685785938	2.700566885195668	2.1562603317447646	0.5943021183604681	0.340292393416713	0.21449710106361533	0.14837393457032036	0.06854230673085453	0.03870624380095314	0.009676560950238285	0.00645104063349219	0.002419140237559571	0.0016127601583730475	0.0008063800791865238	0.0008063800791865238	0.0008063800791865238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1042-E_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008083704060983463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008083704060983463	0.0008083704060983463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016167408121966927	0.0008083704060983463	0.004850222436590078	0.009700444873180156	0.008083704060983462	0.016975778528065272	0.008083704060983462	0.016975778528065272	0.03152644583783551	0.058202669239080934	0.08407052223422802	0.25787015954537246	0.8859739650837875	1.409797988235516	5.975474041878976	3.492160154344856	1.7008113344309208	1.3467450965598449	3.4582085972887255	9.644667315159369	26.164524934185174	28.84427283040119	9.295451299724885	3.379796667897186	1.404947765798926	0.7663351449812323	0.4696632059431392	0.34517416340399387	0.26918734523074933	0.17784148934163618	0.14227319147330897	0.0978128191378999	0.0646696324878677	0.046077113147605736	0.02667622340124543	0.02020926015245866	0.013742296903671887	0.007275333654885117	0.005658592842688424	0.004041852030491731	0.0032334816243933854	0.0016167408121966927	0.002425111218295039	0.0016167408121966927	0.004850222436590078	0.0	0.004041852030491731	0.0016167408121966927	0.0008083704060983463	0.0016167408121966927	0.0016167408121966927	0.0	0.0008083704060983463	0.0032334816243933854	0.0032334816243933854	0.0008083704060983463	0.0	0.0008083704060983463	0.0	0.0016167408121966927	0.0008083704060983463	0.0	0.0008083704060983463	0.0008083704060983463	0.0008083704060983463	0.0021556544162622568
DR1042-H_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005840609759658909	0.0005840609759658909	0.0017521829278976727	0.0023362439038635634	0.0017521829278976727	0.0017521829278976727	0.0035043658557953454	0.0011681219519317817	0.0023362439038635634	0.0005840609759658909	0.005840609759658909	0.005256548783693017	0.005840609759658909	0.004088426831761236	0.00759279268755658	0.022778378062669743	0.051397365884998394	0.19974885378033466	2.1125485500686274	6.575942528399965	8.50392781006337	9.102006249452444	14.897059252986011	9.317524749583857	8.742224688257453	15.534853838740764	10.83082673831148	5.0457027713693305	3.475746867973016	2.313465525800894	1.70136962298864	0.8743392810209386	0.4030020734164647	0.13082965861635956	0.0700873171159069	0.029787109774260433	0.011097158543351925	0.0035043658557953454	0.0017521829278976727	0.0011681219519317817	0.0	0.0011681219519317817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005840609759658909	0.0005840609759658909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1042-H_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005769208579967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005769208579967	0.0017307625739901	0.0005769208579967	0.0046153668639736	0.0046153668639736	0.006346129437963701	0.0034615251479802	0.005769208579967	0.005769208579967	0.005769208579967	0.0161537840239076	0.0559613232256799	0.1944223291448879	0.4886519667232049	0.6398052315183403	0.9248041353687101	2.76748935581017	8.070545882515837	25.08394198483852	27.79027772970104	13.310718035699862	7.596893858100545	4.405367671662801	2.93364256291322	1.9257618239929848	1.4215329941038688	0.8636505244210599	0.4949980961611686	0.33172949334810253	0.20826842973680873	0.14826866050515192	0.0876919704154984	0.0536536397936931	0.039807539201772296	0.029422963757831697	0.012692258875927401	0.011538417159934	0.0092307337279472	0.0074999711539571	0.0034615251479802	0.0034615251479802	0.0040384460059769	0.0034615251479802	0.0028846042899835	0.0023076834319868	0.0017307625739901	0.0017307625739901	0.0023076834319868	0.0011538417159934	0.0005769208579967	0.0	0.0	0.0017307625739901	0.0017307625739901	0.0011538417159934	0.0	0.0017307625739901	0.0011538417159934	0.0	0.0	0.0005769208579967	0.0005769208579967	0.0	0.0
