Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
DR1046-E_1_val_1	33.883019800049404	33.936725646459266	33.95353553738348	33.964066095503064	33.960828923932965	37.87148818887401	37.796188197974494	37.66228110089835	36.74668157412343	36.45780106345636	37.24234324419194	37.74804404633445	37.617571731301766	37.51674358741013	37.73643703116265	37.554128368803546	37.76307804313628	37.462931135350175	37.52304112117942	37.80119606339136	37.31777584211964	37.53534757342139	37.467190161078534	37.47015951845448	37.341710110635866	37.513589620249874	37.33823112624969	36.657834865247864	37.11782784487578	36.9378437057164	36.24763712476761	36.28895851480128	36.32752895903483	35.854654896709526	35.887104616544676	36.07272325433248	35.99449810839974	35.71961413954939	36.23388499590479	36.24676347846436	35.79378827077836	35.7912791377943	36.06231490268984	35.566525825868766	35.021596744627466	35.0302604038014	34.827532859241536	35.569991809565906	34.968015704832354	34.9122843510706	34.83986011258596	34.65672460640414	34.788962415007994	34.18464098597226	34.256880614672575	34.216152056058974	33.77865286860204	33.30823067600248	33.69020443520039	32.84972745103144	33.02335495119755	32.713691096825265	31.58311322119652	32.31585105917492	31.722675157003806	30.083280805779076	29.903590137924084	27.907170566545943
DR1046-E_2_val_2	33.79413408910672	33.389058620106866	33.83603530987142	33.65711982735085	33.51863648773385	37.7178720472185	36.12626269192267	35.164224703909305	35.82861191643157	37.289369336574836	37.3305451188913	37.40586331075547	37.274005122271475	36.87951221414735	36.58989586448082	36.63820642494052	36.5588112169945	36.907494897229554	36.67626204188822	35.97318217865547	36.272647850336064	35.75112520963611	36.933155657249834	36.902253019410026	36.05755145022686	36.842114432064896	35.79983359118033	36.33371988715402	36.137796903235866	36.555535043357295	35.98739973218581	35.91148870890157	34.86252031357662	36.26702635239668	34.873555298430816	35.60554869408079	34.8550735188965	35.454194672317634	33.44793094033984	33.959671862608715	33.20138587345129	33.62975077679117	33.55643209090082	32.78933423471444	33.444184141759514	33.18996606820161	32.354585993057626	32.60932409417699	30.936374627855276	30.975010075533998	29.731712580766782	29.09028458508301	27.78553283324016	29.174016822891616	25.51958293789571	26.11753662944136	26.96903495885282	23.87742877103124	24.09441649778712	23.34567619797165	25.568086799081232	21.003129336788938	20.64869532851845	17.19761761896245	19.58072958095083	16.537162971688534	20.69682723918288	19.461913232124687
DR1046-H_1_val_1	33.892397117533335	33.968262736334644	33.972443317347526	33.96688176362769	33.96219901072137	37.88829186230447	37.87747005800085	37.7496673111206	37.04967735455847	36.72927159966857	37.38302659000176	37.77049740126044	37.700554899942254	37.63398699374797	37.80010294523815	37.67679965852311	37.81234338514073	37.53909910362317	37.59498330278454	37.83634971250659	37.418412132472945	37.650797197880834	37.5268887940342	37.46926205840259	37.38615009917895	37.56799658523113	37.47568985863861	36.83995781756094	37.23004243352499	36.87969719034825	36.510018329274104	36.46504883621664	36.4473020815025	36.30621186632184	36.229550305069424	36.220307831370675	36.09303989755694	36.15434253144851	36.34963969166646	36.39257538855551	36.05748863836091	35.83065508323499	36.154447987546135	35.86196047907199	35.44528335049087	35.49476736887036	35.325435006402685	35.72379792603008	35.32675320762297	35.09474477113516	35.122597735204764	34.960082356190526	34.66803173726366	34.53145102568609	34.73741682778015	34.59706480528284	34.05789790845406	33.930177434067666	34.09705178548104	33.54091601612902	33.318868593551485	33.33057540175874	32.07877177506547	32.90253479811307	32.07198268508546	30.267966673645837	30.372262569243833	28.65590131833985
DR1046-H_2_val_2	33.847942350666635	33.88524116805183	33.905993421548196	33.75612021995129	33.742825219072486	37.3776960353529	36.56865945213046	36.04638812865644	37.44445978858563	37.54304115298667	37.51312175157557	37.42764205187435	37.408157782408914	37.0939990458734	36.909413212142525	36.94098224822356	36.9135711954202	37.115991663946566	36.776892560323404	36.37234037210938	36.619037336480275	36.20447937328948	37.136118713435614	37.00490370853943	36.53747708840736	37.05313480804479	36.02345644914254	36.69943254576041	36.37974238581866	36.93877269189244	36.610106209355465	36.40207648077937	35.31746553845381	36.693665101564264	35.318261480904916	36.016621889672834	35.053835337836134	35.88049815451829	34.47431139679112	34.67864765109097	34.453446154618725	34.43223190298039	34.38457579029302	33.96892309237452	34.58370703291737	33.69031310417556	33.85501042006679	33.240761292590456	32.01351595651191	32.332299696186006	31.530527029402162	30.437263665352653	29.00819293444146	31.09178195696387	27.103663343962637	27.78384010846913	28.4268963266126	26.005866567088372	26.225585291673802	24.06119191453045	25.91963763267311	22.866430148203886	22.340822962752373	18.855669196140333	21.328477406998026	17.77417928096251	21.97234781194743	20.830343101287248
DR1046-SAH_1_val_1	33.91628854836349	33.95257664636274	33.9678102165126	33.97069254759787	33.96048053863562	37.90158415618632	37.851323507887	37.76540527151334	36.977053942375896	36.76356778544648	37.36974903453168	37.75906864676807	37.67435738653636	37.620387988785936	37.76957564430232	37.64388574259432	37.80020941936792	37.52003332695317	37.54945562223448	37.82645214317079	37.39308240539536	37.637729263541885	37.50406791492619	37.567533242509874	37.42163774952993	37.595894930024656	37.40898026278753	36.78669398876342	37.21893106049517	36.83642996273236	36.39239559994145	36.37188601281286	36.35316662350676	36.192789668644515	36.08197529752187	36.14570408818131	36.040372901584156	35.99215240325613	36.224749766373556	36.27737933053357	35.91865746422419	35.74678271051713	35.983253206030376	35.75008613215938	35.43056171678845	35.375432631140434	35.28391861918327	35.618001058355944	35.189321864057554	34.976430187914474	34.91537656079354	34.74069828974183	34.80306022495694	34.46323564182533	34.67621513899367	34.36303185201031	33.975043066079685	33.64913186171191	33.89876235739009	33.2732817391638	33.14631227610445	33.23370332120298	31.96936626688453	32.703947391040664	31.882764879111523	30.136613754265376	30.31837500561226	28.659848072096743
DR1046-SAH_2_val_2	32.825461341860226	33.43207944425054	33.846088023689155	33.705337942060645	33.558947048425416	37.53206030377068	36.449384689867934	35.75265996374568	36.45769390994967	37.523420065978364	37.4991026492676	37.48091468975534	37.37405001294796	37.029764572097676	36.8008466847563	36.87037616672484	36.8503980093901	37.087553058536095	36.65883333145682	36.203215600617	36.49761869912292	36.178076269182704	37.18905164551832	36.95360347681187	36.42059965997501	37.02208361011969	35.85304615107468	36.65191798867333	36.31359311843454	36.898350541000035	36.56618440163482	36.3599986489073	35.23375930283617	36.65297409279756	35.1795872411813	35.96219642635982	34.71314725784478	35.770201650584916	34.342263305448284	34.67931364491032	34.21155859801614	34.13563619577333	34.22575633043224	33.61719941002285	34.44642354504205	33.2424896134749	33.710393280565654	33.376216264904244	32.01397255030005	32.08136730580858	31.31014332841686	30.243588502201156	28.62385579337289	30.801170947003392	27.044559037121267	27.68159248792461	28.29777407478298	25.988959840071004	26.068002388104038	23.64590951924346	26.047497213215877	22.840460717700413	22.184411404720088	18.813398811680393	21.231735502581646	17.819752199876156	21.89930352002501	20.361684638190155
DR1047-E_1_val_1	33.92083213665822	33.95364809010651	33.96660964249591	33.965435860294946	33.96542337325025	37.909119288737934	37.85813468526404	37.774646304459125	36.992682591811	36.740733988486944	37.361440005993785	37.749482411997555	37.652572955558604	37.59543223905198	37.76542337325026	37.63031604710113	37.78971317258345	37.48677497096762	37.53431814492464	37.81210743853252	37.355046639111926	37.61133573917061	37.500018730567035	37.59293732752269	37.46261253949028	37.598921119338684	37.39786471535782	36.751325499793964	37.252800219771984	36.834281932495045	36.355099084699624	36.29948428505425	36.31242086335427	36.1217586753743	36.009779853402094	36.0550029344555	35.9919508509921	35.84753068691233	36.172585942085085	36.222441716718905	35.86587165815466	35.69517125981794	35.87476243397475	35.6537742092579	35.35923229649239	35.226782213453546	35.11080254236229	35.54304908657268	34.994638063009624	34.76615761147809	34.71898405404393	34.532357678908134	34.65309741143564	34.23067567398824	34.53185070489367	34.14641809123035	33.73802429978897	33.36920417673279	33.57839584342419	32.84231283055974	32.72799337350877	32.850455909378816	31.49720300496736	32.275157452662334	31.42220092070657	29.693168459696473	29.778200477586882	28.186968252177827
DR1047-E_2_val_2	32.68712460821897	32.96170223393229	33.80095650762334	33.85992033265487	33.83909194211006	37.45344205386911	36.677134972466064	36.13418578225092	36.87090893198307	37.365825456089304	37.51111721588852	37.508809610029594	37.427683778080244	37.13078181386811	36.8579099184596	36.939560206285975	36.94282681717718	37.17114493712772	36.77231622191976	36.34541413283718	36.58691857198157	36.244368967196536	37.22604797522571	37.05777006355906	36.439154377333516	37.096959404617714	35.96151243085299	36.681283168712454	36.40379356417717	36.91292034514192	36.56577301050161	36.4092379156625	35.21448247443278	36.65969806325937	35.1977198656394	36.02148520909556	34.82301861818363	35.707421050659946	34.08784635940212	34.5478915625039	34.059782975163266	34.012057490353754	34.0519386136883	33.43777830500855	34.278995542125045	33.161057902426236	33.32041756677447	33.16365770513093	31.451471598216852	31.621967209020642	30.695208720952007	29.73705031030306	28.145863666446065	30.3399797709876	26.372306232284007	26.88976686687562	27.263821285416377	25.101682415724362	25.47895372244495	22.840704238069478	25.247528401015494	21.809169596203297	21.543078512882225	17.985792446145062	20.344384130221336	17.26758919623718	21.015914205998264	19.761757484046342
DR1047-H_1_val_1	33.929977867663894	33.95992012007428	33.9709862881274	33.969396321453104	33.967259406242846	37.91222111984533	37.86744765829708	37.79629346968888	37.048945534101605	36.7259533440179	37.40155435142079	37.76390139662673	37.68823933450355	37.636592129028976	37.76588821898294	37.66226818285889	37.79944541962401	37.517179271922465	37.545004960696026	37.81363555419879	37.38595995827927	37.62558955964283	37.51333536849067	37.60695515022005	37.49596021267395	37.63816937596988	37.44637360400925	36.808921621002824	37.29535220941769	36.88400111933654	36.45708361952734	36.41586659543616	36.425976239538016	36.252692767559594	36.14201327940167	36.15957159937928	36.07709939199675	36.028247983922256	36.30079371136381	36.30682286499275	35.970363021191076	35.794100587651684	35.973237680938205	35.758485334147394	35.48877356330611	35.2742501717164	35.16992291841563	35.65323208425552	35.13223434836806	34.95632043552367	34.82656897911419	34.592721768551726	34.790101503472485	34.4311938741764	34.6073469180086	34.19016510213946	33.85591849194841	33.4517940170886	33.67694631594753	33.015783159796975	32.927064537343675	33.07026424012201	31.640384788757974	32.45284632880026	31.506099550971783	29.707400505627817	29.789055274108996	28.281532761939637
DR1047-H_2_val_2	32.622300236587044	33.093973390317736	33.651771858861835	33.83332061359994	33.8259177287644	37.75963519804625	36.631636520898525	36.05912132081711	36.60376758503142	37.332013025006994	37.518273168994384	37.52269454832227	37.42007173929635	37.11699610776159	36.94357780660918	36.980238622198485	36.9233407107787	37.16850085222214	36.77663639370119	36.392983795059656	36.608852934442496	36.31108651962655	37.208321249586604	37.04141036403877	36.41413162380117	37.08598539774606	36.04325726932764	36.69727288916024	36.42567350988323	36.90634205907044	36.615327278740246	36.4788394515251	35.30268131979953	36.68576916227836	35.38613549060012	36.11406039329415	34.77921086774021	35.71785087384569	34.467984431046325	34.45447098628813	34.17396270574169	33.98241878450227	33.97985703019665	33.359149304230584	34.093100816606885	33.01110687119998	33.3051184207179	33.15523162634511	31.761504998855223	31.610725279198146	30.988605662825307	29.76566435167519	27.972298964613703	30.142015823348345	26.564835025057874	27.24058358136814	27.52484418326592	25.635267498765966	25.540205847721985	23.233357678943317	25.688017936176244	22.079317632148925	21.730003942374488	18.308043854847348	20.649496713461453	17.363621629202406	20.95722224554336	19.81236419044505
DR1047-SAH_1_val_1	33.963879764633596	33.969681215587116	33.95682586194673	33.961292152090174	33.96782616915188	37.90794479759907	37.84480232530662	37.80070657182693	37.028593709383934	36.84873218800955	37.40086490063096	37.77107545430914	37.676723302691585	37.63375948200486	37.77640900820002	37.660767540232065	37.79883025734338	37.52250159510363	37.55785854384762	37.823494104024384	37.37156225630362	37.633069451993286	37.51748706193728	37.58429236477066	37.48674055344188	37.63094028404661	37.44297563626911	36.818942741687735	37.311198808989296	36.855703381619676	36.44396578207339	36.41654417846256	36.35370891131224	36.23132074579956	36.12863388236407	36.121740671597706	36.070380698064604	35.99343289930761	36.251586832714985	36.27479499964553	35.88946286362455	35.69249710518231	35.95253680553914	35.68346763711983	35.39038684216745	35.2609140534537	35.14399886570409	35.594106387503835	35.05119455537964	34.789219462627315	34.729905239029236	34.47205142141456	34.70184086773637	34.22842356499752	34.520424415719454	34.10458444596734	33.779804806578916	33.3962357208238	33.556904384031625	32.93126789581275	32.70709739775858	32.90423542166675	31.448749235857644	32.20297740396987	31.26382024406733	29.44402453779056	29.657063853906237	28.039276554560452
DR1047-SAH_2_val_2	32.38768107380013	33.04133090720042	33.83532622822979	33.8581303022426	33.675685894557745	37.48732188009547	36.439657820733984	35.787993005175224	37.38619231041898	37.40152184701184	37.459073185717315	37.45393577049413	37.36838150152421	37.031084434151765	36.760023158541486	36.86924876527164	36.87739679088783	37.08423328685871	36.64413356334334	36.28413639908312	36.507011366590255	36.18404896377343	37.148323368858854	36.95313940024104	36.33241486872888	36.96611054658884	35.761055840442374	36.58339438050901	36.18321478365669	36.79445376562611	36.52645272585485	36.300477349528556	35.0232341612118	36.586804357586786	35.14569085710235	35.921792660160214	34.41971548077605	35.5327457050358	34.13742703877874	34.207127159297684	33.769031358555665	33.643734196658556	33.65227922584304	32.87345038636955	33.733596426967885	32.469336200581324	32.978779214027455	32.87985915825791	31.384022969492168	31.312077888319116	30.56261313420139	29.478264054635257	27.67188127702814	29.912661578089182	26.25067466975447	26.75104331592504	27.07724555143323	25.181400437403887	25.250918922902706	22.550563036531617	25.32606333642097	21.80389505657264	21.39901107079374	17.95898377855236	20.293255335885494	17.024233505136145	20.57544364655797	19.506404508343998
DR1048-E_1_val_1	33.83596842466537	33.881352248026545	33.96394005262556	33.97324104793502	33.96174350760783	37.86641116577051	37.85981009037867	37.75228234755749	36.889760896922546	36.632858940624644	37.3823040842009	37.79757464820959	37.66695572588949	37.59081112000915	37.78338405216794	37.633112916142316	37.80036837890402	37.52517103306258	37.6105502802883	37.82813636883652	37.362345269419976	37.61912138199291	37.495840292872664	37.549381077679904	37.42127445372383	37.57095298020822	37.44965335773939	36.86582313236472	37.285788811348816	36.98720283720398	36.51784235213362	36.54504747740533	36.46549365061206	36.197206269305575	36.113870266559886	36.30278915455898	36.18906303626587	36.04366548449834	36.49620180757351	36.51724516645693	35.98577508294245	36.090131563894296	36.335053197574645	35.909369637341264	35.59600960988445	35.471913968653475	35.363432101590206	35.94733096899669	35.27123670060634	35.36971284750028	35.31902299508066	35.22504290126987	34.90434961674866	34.73322045532548	34.91228005948976	34.89979178583686	34.349172863516756	33.94878195672741	34.45702742350301	33.44849560840747	33.58277831390548	33.49322678213213	32.49541158840098	33.10074910106153	32.441214645031174	31.003035761188887	30.573420343374984	28.614660220513322
DR1048-E_2_val_2	32.4369522937879	32.63178126072532	33.61179498913168	33.40657819471456	33.44817526598787	37.64960530831713	35.98916599931358	35.26152614117378	35.76789840979293	36.68306601075392	37.273229607596384	37.409035579453146	37.279784921633684	36.81203066010754	36.607081569614465	36.659828394920495	36.480894634481174	36.886804713419515	36.63923349731152	35.78089463448118	36.18035693856538	35.61623841665713	36.92923692941311	36.88636998055143	35.986871067383596	36.72780688708386	35.73355680128132	36.29095298020822	35.98826221256149	36.58121038782748	35.89259352476833	35.8581558174122	34.70884109369637	36.22228806772681	34.6756206383709	35.53958814780917	34.83955382679327	35.46674522365862	32.973698661480384	34.0053174693971	33.19376730351219	33.52186706326508	33.598098615719024	32.67430042329253	33.62331083400069	33.54398352591237	32.35167829767761	32.814211188651186	30.814732868092896	31.291968882278915	30.108390344354195	29.305997025511953	28.061967738245052	29.509406246424895	25.83396865347214	26.420462189680812	27.43696373412653	23.883227713744553	24.51651987633258	23.633670863063195	26.005597034220727	21.23521166995221	20.863852751461707	17.298085742901588	19.79085472113266	16.560940604583767	20.775762363227763	19.489482742525947
DR1048-H_1_val_1	33.8649039103568	33.93762367823627	33.954389287491956	33.96906678321254	33.964599191463016	37.880006312901386	37.80317101892656	37.702540942807545	36.939408286897084	36.50194850129294	37.34913501110828	37.76523290964053	37.67720435590195	37.61017348338614	37.794206698959584	37.639513906593336	37.803904286702846	37.519911133772816	37.58044457393986	37.82963421592551	37.3530490099671	37.63256000291365	37.46292505857644	37.55988879581406	37.43138483204039	37.5837539910891	37.47373468817909	36.856325648589916	37.31374877080526	36.85618239428925	36.477286909227765	36.455560816306715	36.34010756212744	36.215039273530735	36.13361012977868	36.2165446577072	36.10752570686285	35.99773463961831	36.3321096016802	36.38351847130665	35.95776911777203	35.80758033774023	36.10294642531959	35.750060093965104	35.48684609874835	35.41325466486992	35.37826419492297	35.78393123793569	35.139862330189025	35.13186679778077	35.00250573624212	34.85757366063299	34.298573527090845	34.29368102851732	34.746872078765584	34.38147649051244	33.86927195250756	33.671591691161005	34.02485125873337	33.12904422565659	32.82146185960602	33.15172005615737	31.88200222077914	32.36902806986573	31.465064153878718	29.686197522749787	29.839096682777512	28.138968211329953
DR1048-H_2_val_2	33.111908317247575	33.237255830328635	33.63493219701108	33.736120722098796	33.84482402787389	37.44263150866203	36.816913719634336	36.218462808512704	36.94981243398769	37.40871180391157	37.55808961891928	37.6070801617074	37.52947275133239	37.19219385463331	37.096895752145784	37.123378373456674	37.07472532808877	37.28503478165859	37.00474438819487	36.52701557587015	36.756751769433414	36.46634130944143	37.308453217758675	37.215391339184904	36.708241978366175	37.132823445144524	36.24337691663329	36.832521154289736	36.488026125699584	37.045389760959566	36.67346760388972	36.51686637287395	35.570125408214054	36.84112369644656	35.465622609899114	36.27325879253621	35.42845418897427	36.15708198273664	34.52403151594614	35.34858141821758	34.45116120964902	34.70697211397216	34.70235883988297	34.23272025348727	34.95967755642156	34.259916718262495	34.20816306709886	33.872557089266856	32.33192021463865	32.654761991477585	31.770640152480848	30.82274101322067	29.339898750773937	31.398664578553127	27.563904772310643	27.913610372582582	28.876939699651576	25.844022247788207	26.394973917616245	24.162919463339968	26.41389191766141	22.8459525038505	22.449298250102785	18.821765393788787	21.331433181579644	17.730071031372404	21.810951653735998	20.36410174655878
DR1048-SAH_1_val_1	33.96173461838198	33.96976452831678	33.9606889544347	33.97265490130314	33.96800860206568	37.90904696609484	37.8522457112981	37.769391640607274	37.01304120507837	36.79330577778655	37.38940130806641	37.775920134949835	37.69241301752967	37.651428909648715	37.803738741849244	37.673048504996494	37.82372867979994	37.550686093655976	37.60216827297747	37.83805230292687	37.41546201576388	37.66307721143128	37.5034714070099	37.59187933432638	37.45703800889801	37.634763393870045	37.48656519122826	36.87334642057393	37.32277081216522	36.87220013613361	36.49649505282576	36.41504572313581	36.336376281184954	36.281009361651755	36.17260360458119	36.15597952077024	36.0764755206124	36.0548460605104	36.27790788292509	36.319539118682854	35.876309792741516	35.74190448944965	36.03109765120202	35.71264168253248	35.27295183040515	35.36195361592566	35.26457862702351	35.59270205482831	35.21564944609405	35.01995245188466	34.91180909727634	34.80774185911157	34.67578893371872	34.397660080299104	34.670079213976386	34.426052815894096	33.924045338410394	33.6097245990141	33.90030633992882	33.25276380648211	32.927660364923796	33.06323256920815	31.648738938132546	32.40180872068191	31.5490976313563	29.686061491716906	29.878377310104685	28.187103931960948
DR1048-SAH_2_val_2	32.67905022146373	33.07913505835002	33.69622475856014	33.65229700802004	33.55333379368853	37.50874510461572	36.51718933422774	36.055725996586794	36.79392528435154	37.19682157619043	37.41201527063953	37.47833206735654	37.397212220457526	37.02232393879906	36.7853587317872	36.8798078345878	36.90130905288495	37.07840901243945	36.63867575539355	36.30191672174489	36.5065393455722	36.14385968373598	36.97896637105286	36.95620838306813	36.292687257696976	36.96167740280751	35.76229888232335	36.55548036420673	36.10315178897318	36.75304179696363	36.48267847806572	36.257961349892966	34.99610934093577	36.526018289254324	34.993252508113756	35.82121514042477	34.5719979086721	35.56728847500765	34.033601325822964	34.34495269850352	33.71998697852443	33.63503171518481	33.74023734598653	33.06102928845528	33.778518511211296	32.69054660603131	32.915680026832135	32.87120576890827	31.202377405766935	31.290136232255776	30.51043789643981	29.49284706671533	27.788209645756677	30.112910003847254	26.226423730652748	26.666841601641494	27.337824427104398	25.13656476458584	25.28553767040985	22.775024087611932	25.354883064758393	21.591829357999437	21.33567871247601	17.79369084671665	20.277861026000693	16.831308995257352	20.497234909345945	19.75860872549677
DR1049-E_1_val_1	33.9209939199891	33.954953420644785	33.968927227208475	33.96937854454417	33.966364085358585	37.9018853143042	37.830228042985844	37.746495904082295	36.986290171500585	36.663414343375855	37.341652332373926	37.75163410937207	37.67567655023247	37.611362978353796	37.79023962395899	37.64966704702216	37.798569409200056	37.538360270449786	37.57372481564112	37.82550709334605	37.41648926205358	37.61389035543369	37.58236456222219	37.61743447383211	37.5335320265	37.62861181599878	37.43288144830287	36.85490062503193	37.303682068225555	36.94364494098813	36.449466083076445	36.45401842737197	36.472321474189755	36.226578333361715	36.13588398589847	36.240136587359714	36.15299827988487	35.98243779484647	36.330333634211556	36.37619939710816	36.02883321695591	35.902041998058486	36.10752082020539	35.86734846807568	35.66571350716147	35.518776504249196	35.472193742868335	35.778977127578045	35.30150722959279	35.166151199822885	35.0941175468774	34.8829912972393	35.113471396699424	34.715319243149345	34.938552718974066	34.54498356523664	34.16496415007579	33.80607849816673	34.08793183546142	33.345555873388534	33.34485045165921	33.439685809092474	32.17553056946917	32.87625810002804	32.109419869903526	30.45314591739729	30.433495919964365	28.435404675930307
DR1049-E_2_val_2	33.01191307457806	33.48154708176508	33.53606280974846	33.62448694585895	33.71389887085512	37.31147708500094	36.46169763441593	36.075795766132465	37.141228264386804	37.54240679871247	37.53195837662006	37.51099851831667	37.44469404090809	37.11884122145205	36.898795919410055	36.9413355586968	36.86810123132994	37.18471992778923	36.873789532843986	36.32088832876339	36.590735221486106	36.23450619071137	37.30080044961425	37.0754704770339	36.54810872490079	37.097823458282946	36.038309177921214	36.72315854011615	36.45481376773337	36.93312328627144	36.54907948294361	36.37910996815232	35.458398760154644	36.68407445884496	35.28402847556926	36.076412282643865	35.00273855953131	35.74374031370813	34.118693053119195	34.8090263467139	34.418931484919185	34.337549602329815	34.44688931655228	33.803562852325555	34.58067169644225	33.576626871263855	33.67582982781818	33.45069741301497	31.768080794318514	32.16154435683022	31.233249314508576	30.102271914437047	28.542767852581022	30.656685457363285	26.803845564316976	27.445242434048062	27.977672565015247	25.60510475579185	25.819395965632605	23.462511198542078	25.54380921256203	22.806876660828884	22.05101604088258	18.755344869367335	20.976677802920122	17.67667365228224	21.633313597450105	20.273529928891353
DR1049-H_1_val_1	33.90558713941758	33.93722592989298	33.96577957210733	33.9685534591195	33.96339933902758	37.90689626761144	37.8509058617817	37.750707203866966	36.99756483846457	36.71717704356742	37.3612003698516	37.74140598537072	37.656814332665036	37.59784863548561	37.75750185383538	37.63044684298701	37.77816776981315	37.472201624051344	37.52852709346077	37.80933417556965	37.358408173354206	37.60001830948523	37.528166396601755	37.59151721549348	37.48654710572812	37.61174553477429	37.402367416440086	36.742136533831356	37.26263125612224	36.84242124632666	36.36155191196799	36.33995404319207	36.323398606648176	36.14894400043943	36.059809764448474	36.07511832504829	36.0091858687393	35.900129081870865	36.18639605247499	36.20370034696475	35.81026429741928	35.67588915437642	35.84686862028874	35.650512207849275	35.426869169573294	35.21276720405005	35.16899837961056	35.55326870085047	35.062449992218475	34.79280254135655	34.734655278166855	34.54484267574817	34.74761656276034	34.3350745653786	34.50375435994617	34.0524109014675	33.71003085148261	33.310892663400885	33.49364935910267	32.90989715687884	32.77421072144839	32.9036264735926	31.47966837073535	32.299748283359456	31.36423602604113	29.529806525970162	29.640459155663866	28.124640403716
DR1049-H_2_val_2	32.73320333598821	32.90284071663325	33.519733047705365	33.79612388197706	33.64060311444344	37.36739813060156	36.34966539415744	36.20612818470609	36.8305182499794	37.426175240083126	37.50793807732096	37.49379033808465	37.4015764466782	37.10191974952624	36.8882736901852	36.94417621048584	36.96140909798321	37.161767963893695	36.75570569333443	36.35045819486785	36.57362518652788	36.25995257843326	37.23327199655782	37.01114864555583	36.46226140452062	37.04125127022054	35.944795071086574	36.68648302252983	36.330337901549896	36.86122142575961	36.5797881592559	36.38687209909094	35.197508079060356	36.629992767753336	35.285029249402655	36.01723471844589	34.65938132249412	35.62477822636017	34.33940658958373	34.5257696849853	34.03809288401856	33.93452528082173	34.02549229628409	33.32137723947891	34.05998919740371	32.92240257065173	33.31467962978221	33.05130500855969	31.553351093534	31.491648128312868	30.79935916801699	29.692708247507625	27.934285426565232	30.253401444618383	26.441954354453326	27.048562247672407	27.410244156985527	25.338834583339708	25.40447400270805	22.937384582404906	25.260695189139405	22.292489554609478	21.78363471221673	18.19567977714176	20.543297597995966	17.394985976524133	20.936536287036084	20.027811526560626
DR1049-SAH_1_val_1	33.918824337436085	33.963903757890265	33.965855200758774	33.967741232134486	33.96318423146947	37.89776183675472	37.872731038843526	37.78595179172981	36.97120804125285	36.868871760768364	37.39822298777896	37.77335571859976	37.66687016908871	37.6185441582086	37.771306158492045	37.65024910876841	37.797677892005616	37.48189300860161	37.53416115211442	37.81927240616176	37.3705408440263	37.6173711121044	37.52525210679516	37.58865546676551	37.48546447610845	37.61575108746607	37.41543929268373	36.76243417968537	37.25395576002704	36.84215988749224	36.32976549979831	36.35991147644641	36.340970488514834	36.156028214157224	36.05192146260098	36.10365105148975	36.006970684749305	35.95282087062697	36.200333598613284	36.21816695193346	35.86470940944324	35.640068900105746	35.863091565188	35.66311772978513	35.426389176578326	35.294515246328785	35.13125252106795	35.5739269789702	35.06588245554744	34.81913940279308	34.78413335222999	34.550954462699096	34.73236233606245	34.35371700807832	34.55458916131564	34.105151155057946	33.81931819420672	33.405080321198604	33.6412038748078	33.011873607882386	32.85971577191192	32.9942399523325	31.622415404846436	32.4088205987459	31.543861889650742	29.644956379438348	29.768582302211605	28.33020586200731
DR1049-SAH_2_val_2	33.07315185278053	33.542621038516465	33.863987702639356	33.69146489038124	33.73607552847035	37.77206275142542	36.6555975884963	36.16769326370643	36.81647715503614	37.29700960458753	37.50805760572132	37.49706847493104	37.38278805586141	37.100511299835375	36.94291102946787	36.93664460845771	36.88129558363404	37.12820870626969	36.71744633532112	36.335246982894894	36.571068496734874	36.28109062762327	37.26353200257285	36.99630425065684	36.46552705310323	37.04142945915597	36.017238108735704	36.7127585116705	36.334455503832025	36.88929758958649	36.607299922596404	36.441595168271064	35.30841300816554	36.69128609896758	35.37473590109782	36.11659598591473	34.72122711960492	35.73322140700121	34.558420094410586	34.547585770819936	34.17965920612251	34.01782245140471	34.186141485058926	33.54339071374841	34.201138159974704	33.173643529168075	33.566012188341496	33.21784861600183	31.88617310061378	31.768763831805245	31.155354475781394	30.012896965996923	28.30199396033883	30.517590240605273	26.92511910342647	27.535739749473983	27.97885464476109	25.888148423479908	25.81829200894245	23.612528288017185	26.05354837924774	22.383867001934785	22.029154263756183	18.61524991922598	21.02440920602757	17.687356821132497	21.373607555217767	20.292975088767385
