DR1046-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011965909124903276	0.0023931818249806553	0.0008974431843677458	0.0008974431843677458	0.005384659106206475	0.019444602327967825	0.10290681847416813	0.6096630699138226	1.5711238680997945	3.489857396278058	20.967862559567795	29.66438616381849	13.248654583093119	15.709144646901313	6.577660245959198	3.743833817454153	1.8663826757567707	1.0613761393789212	0.7152622179410946	0.38889204655935583	0.15495852316749753	0.05414573879018733	0.02213693188107106	0.010171022756167786	0.005683806834329056	0.002991477281225819	0.0026923295531032375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1046-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011135671453149825	0.0011135671453149825	0.002227134290629965	0.009743712521506097	0.019209033256683442	0.05539996547942041	0.04148037616298311	0.0523376558298042	0.09131250591582848	0.16731346358357632	0.34075154646638367	0.9779903453728856	3.058133772821376	8.27046318825438	16.487196761747153	32.200464357499605	24.656882123348545	6.939472057816512	2.854629377014983	1.503315646175217	0.854384392242924	0.5411936326230815	0.3343485353808231	0.19403907507113577	0.11274867346314198	0.05372961476144791	0.039531633658681876	0.03257183900046323	0.0219929511199709	0.016146723607067245	0.010857279666821078	0.006681402871889895	0.005846227512903658	0.0016703507179724737	0.0033407014359449474	0.0033407014359449474	0.0016703507179724737	0.0033407014359449474	0.0016703507179724737	0.0033407014359449474	0.0016703507179724737	0.0033407014359449474	0.0025055260769587103	0.0008351753589862369	0.0008351753589862369	0.0008351753589862369	0.0016703507179724737	0.0008351753589862369	0.0	0.0008351753589862369	0.0	0.0016703507179724737	0.0025055260769587103	0.0008351753589862369	0.0016703507179724737	0.0016703507179724737	0.0008351753589862369	0.0025055260769587103	0.0	0.0008351753589862369	0.0011135671453149825
DR1046-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008885361071456072	0.007404467559546725	0.005627395345255512	0.002369429619054952	0.0017770722142912143	0.003850323130964297	0.04383444795251662	0.16052885669097303	0.5046885088587046	2.7023344805321785	4.996534709182121	5.709436845815251	7.3342732070821235	11.407915079642603	20.2405563420744	14.068488363139098	10.428155932163325	7.30554387295102	5.787924201946385	4.157164266631931	2.266359430626065	1.5268012107785278	0.7365964328237102	0.3515641197272782	0.16437917982193737	0.060716633988283135	0.02073250916673083	0.0017770722142912143	0.0008885361071456072	0.0008885361071456072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1046-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003273858241938126	0.00627489496371474	0.0021825721612920837	0.03710372674196544	0.0769356686855459	0.17897091722595126	0.5707426201778818	0.8108255579200174	0.8460195340208513	0.8070060566377527	1.7067714301304013	2.638184099961824	2.753041959949851	4.8526763791126335	8.97992033611638	11.943034866591137	19.342772957930173	18.049871773885005	10.189610956512631	6.307360724613763	3.898073880067676	2.269329404703454	1.3971190047470872	0.8844873683636204	0.551917935286736	0.33202379003655785	0.2166202870082395	0.1347738309597862	0.06820538004037761	0.035193976100834856	0.030828831778250684	0.019097506411305733	0.007366181044360784	0.009821574725814379	0.005729251923391721	0.005729251923391721	0.0024553936814535947	0.004092322802422658	0.003273858241938126	0.001636929120969063	0.0024553936814535947	0.0008184645604845315	0.0	0.0	0.0008184645604845315	0.0	0.001636929120969063	0.001636929120969063	0.001636929120969063	0.0024553936814535947	0.0008184645604845315	0.0	0.001636929120969063	0.0008184645604845315	0.0008184645604845315	0.001636929120969063	0.0	0.0008184645604845315	0.0008184645604845315	0.0	0.0008184645604845315	0.0
DR1046-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002375453645661473	0.004223028703398175	0.0034312108215110173	0.003959089409435789	0.04434180138568086	0.07020785219399463	0.20772022434839785	0.8955460244143766	2.914945562520612	4.9591553942592315	6.3498515341469846	9.42817551963049	11.937182448037117	10.984889475420722	10.261695809963726	12.403035301880696	10.484988452656014	8.130122071923397	5.088749587594718	2.8777301220719282	1.7768393269547773	0.7173870009897674	0.2449356647970942	0.10135268888155613	0.06915209501814512	0.02692180798416336	0.005278785879247718	0.004223028703398175	0.0015836357637743156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1046-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009768319873402552	0.0	0.0	0.0019536639746805104	0.01025673586707268	0.013431439825928508	0.03199124758539336	0.11502196650931508	0.31380727593305574	0.624195639910428	0.657652135476832	0.6825613511540066	1.3067569910644201	1.9001824233736322	1.7573207452251167	1.9600133825982302	3.655793712620903	7.369464720491714	11.484613675160507	17.752456121927178	17.510201789066958	12.132253282766746	8.294524612503091	5.276602187615084	3.009863560992209	1.7687985210763641	1.0535132983464632	0.5611899767269777	0.26276780459452836	0.16215410989848247	0.13455860625612018	0.07692551900304506	0.042736399446136164	0.021246095724650547	0.010012527870237615	0.005860991924041531	0.005128367933536339	0.005128367933536339	0.0029304959620207655	0.0029304959620207655	0.0031747039588558294	0.0014652479810103828	0.0014652479810103828	0.0	0.0	0.0007326239905051914	0.0007326239905051914	0.0014652479810103828	0.0007326239905051914	0.0	0.0	0.0007326239905051914	0.0014652479810103828	0.0007326239905051914	0.0007326239905051914	0.0014652479810103828	0.0	0.0	0.0026862879651857016	0.003907327949361021	0.0007326239905051914	0.0	0.0	0.0	0.0
DR1047-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030759766225776485	0.013182756953904206	0.0017577009271872277	0.022264211744371546	0.049508576115773605	0.017284059117341075	0.14940457881091435	0.30583996133057734	1.5420896134522553	4.354118146797298	5.130143106150441	8.774150078364105	14.235033908980554	10.896866898097318	7.817960773974196	12.083315023948742	11.628656384116393	9.422155820187243	5.820333670225863	3.249110163905631	2.25630209019934	1.208126437286685	0.5738893527266302	0.24959353166058637	0.12714036706654278	0.03105271638030769	0.0073237538632801155	0.0017577009271872277	0.0	0.0008788504635936138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1047-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010755810826799316	0.0	0.0	0.0021511621653598633	0.01586482096952899	0.02124272638292864	0.005377905413399658	0.017209297322878906	0.03468748991642779	0.04221655749518733	0.11024706097469289	0.15300140901122045	0.15246361846988044	0.27023974702333264	0.5420928656706859	0.6660535854495507	1.1774923902638466	3.4846138126124067	7.152345304550575	12.301689737882288	21.988372968494428	18.866498876017268	11.364320824326077	8.321233046153317	5.531982403493426	3.1388144945307577	1.7913802932034162	1.0917147989201283	0.6216858657890021	0.353866176201697	0.22533423682144574	0.18822668946898818	0.15515257117658024	0.07824852376496501	0.035763070999107735	0.023931679089628476	0.01210028718014923	0.011562496638809266	0.011024706097469297	0.004033429060049743	0.0034956385187097775	0.002420057436029846	0.002420057436029846	0.002420057436029846	0.002420057436029846	0.002420057436029846	0.0016133716240198975	0.0	0.0016133716240198975	0.0008066858120099488	0.0008066858120099488	0.0016133716240198975	0.0	0.0008066858120099488	0.0	0.0008066858120099488	0.0008066858120099488	0.004033429060049743	0.0008066858120099488	0.002420057436029846	0.0008066858120099488	0.0	0.0010755810826799316	0.0010755810826799316	0.0	0.0
DR1047-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017908576715865367	0.0017908576715865367	0.0	0.0	0.0008954288357932683	0.0017908576715865367	0.024176578566418243	0.014326861372692293	0.013431432536899024	0.0035817153431730734	0.024475054845015998	0.037011058546121745	0.0937215514796954	0.41995612398704263	1.4947692032175588	3.799901502828044	4.30641574760843	6.914799946274153	9.336039518259247	8.042144850537895	7.832316026683654	13.401286432760878	14.768904741296005	12.353037742325704	7.71949199337363	4.348500902890716	2.40064470876176	1.314191054665916	0.743504409987012	0.31131075857745955	0.17490709925828513	0.06238154222693102	0.03104153297416663	0.0065664781291506335	0.0008954288357932683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1047-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010964401329981732	0.0	0.0	0.0	0.00082233009974863	0.002741100332495433	0.0010964401329981732	0.00986796119698356	0.017543042127970768	0.008771521063985386	0.011786731429730362	0.03152265382369748	0.08908576080610149	0.2132576058681452	0.22751132759712128	0.16556246008272435	0.6013974129494996	0.9747352782353771	0.8914058281275179	1.1970385152007472	2.8773330190205377	6.027131411090609	10.31037479064891	16.81692464989272	17.539204587505008	13.585715577948084	10.751966054213788	7.260078340647261	4.17469580639055	2.5141372249648333	1.3998799398054085	0.7551731416024948	0.46845404682346914	0.3599064736566497	0.23491229849485876	0.1757045313129574	0.11622265409780635	0.05399967655016004	0.033441424056444284	0.02357346285946072	0.01178673142973036	0.012609061529478993	0.0071268608644881265	0.00411165049874315	0.00493398059849178	0.00246699029924589	0.0035634304322440633	0.00246699029924589	0.00493398059849178	0.00246699029924589	0.0010964401329981732	0.00082233009974863	0.00164466019949726	0.0	0.00082233009974863	0.00082233009974863	0.00164466019949726	0.00082233009974863	0.0	0.00164466019949726	0.00164466019949726	0.00082233009974863	0.00082233009974863	0.00164466019949726	0.0	0.00082233009974863	0.00082233009974863	0.00246699029924589	0.0010964401329981732
DR1047-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008311607714280134	0.0	0.0	0.0011082143619040178	0.0	0.0	0.0008311607714280134	0.0008311607714280134	0.0	0.0030475894952360486	0.03518580599045256	0.16207635042846263	0.6145048636757782	2.201467829922335	5.087812135501315	5.6153221717676045	6.68724251331923	6.92495449394764	7.334439700671205	9.703247899241187	15.451001687256397	14.148018651248043	11.02451647222152	7.01056405340465	3.6881373964166007	2.281813371160377	1.0890976641611734	0.5546612881329614	0.20834430003795554	0.11386902568563781	0.04155803857140067	0.011913304390468192	0.0036016966761880575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1047-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010143608132130533	0.0	0.0020287216264261066	0.008114886505704426	0.03651698927566993	0.13465639795403295	0.2604371387924511	0.283767437496351	0.4042227840654008	0.7432728858818681	0.8728574797698337	0.9365086207989521	1.5666802760075376	3.219581221138331	6.7553894257953555	10.987556328724857	16.121743584801397	16.937036088421088	13.534616330702354	10.405566812143356	6.925548452212007	4.018897541950096	2.3698004498690186	1.3982963810141829	0.7823257771905706	0.48638600993565917	0.3048154243705223	0.18359930719156287	0.10853660701379672	0.07125884712821699	0.03702416968227645	0.01901926524774475	0.015722592604802323	0.01293310036846643	0.01293310036846643	0.007607706099097901	0.0045646236594587405	0.0022823118297293703	0.0022823118297293703	0.0015215412198195802	0.0030430824396391605	0.0017751314231228433	0.0032966726429424238	0.004818213862762004	0.0015215412198195802	0.0015215412198195802	0.0007607706099097901	0.0	0.0007607706099097901	0.0015215412198195802	0.0	0.0015215412198195802	0.0007607706099097901	0.0007607706099097901	0.0010143608132130533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1048-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007918826746629218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018477262408801505	0.023756480239887648	0.03695452481760303	0.002375648023988765	0.014253888143932593	0.051472373853089934	0.55827728563736	1.0149296280263111	1.9488232623454498	13.627508948274455	30.944135316911186	19.921920368277878	12.945961926281393	7.806379406827071	8.268574927938689	1.1994382912227701	0.6749479997043643	0.4173221695473594	0.2671284222529589	0.1356758982589139	0.06229477040681653	0.0435535471064607	0.01636557527636705	0.006862983180411988	0.00659902228885768	0.0018477262408801505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1048-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007381998749981745	0.000984266499997566	0.008858398499978095	0.011811197999970793	0.030266194874925156	0.1131906474997201	0.07258965437482044	0.03051226149992455	0.038878526749903865	0.20940269787448218	0.2532025571243736	0.5132949797487321	3.075832812492513	7.775459283355934	14.717736974463358	29.73395276505141	24.728957612560905	10.063140695975365	4.89869437048785	1.6764519161208504	0.7379538083731771	0.46309738824885494	0.2928192837492756	0.171508437624576	0.12131084612470006	0.0807098529998004	0.057333523624858225	0.0349414607499136	0.01870106349995375	0.01476399749996349	0.008120198624979919	0.005413465749986613	0.002952799499992698	0.002214599624994524	0.004429199249989048	0.0036909993749908725	0.001476399749996349	0.0031988661249920895	0.002214599624994524	0.000984266499997566	0.0017224663749957404	0.0	0.0007381998749981745	0.0007381998749981745	0.0007381998749981745	0.0	0.0	0.001476399749996349	0.001476399749996349	0.0	0.0007381998749981745	0.002214599624994524	0.001476399749996349	0.0007381998749981745	0.002952799499992698	0.0007381998749981745	0.0	0.0	0.0007381998749981745	0.0007381998749981745	0.000984266499997566
DR1048-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008357616853412955	0.0	0.0	0.002785872284470985	0.008357616853412955	0.021451216590426585	0.1337218696546073	1.2870729954255933	3.0215570797372466	6.07710180134496	8.586336967968041	16.709661962256966	18.134078461306846	10.36845946834429	11.142096201741845	10.381553068081239	3.3480613114772866	5.4249290995501385	3.323267048145525	1.0998623779091448	0.5485382528123375	0.21841238710252542	0.08886932587462439	0.047359828836006757	0.01281501250856653	0.005014570112047773	0.002785872284470985	0.001671523370682591	0.0025072850560238866	0.0	0.0	0.0008357616853412955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1048-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001056602178713729	0.005283010893568645	0.012679226144564749	0.02430185011041576	0.06339613072282373	0.11913189564997292	0.10275456187991004	0.18543368236425964	0.15188656319009858	0.3386409982777499	0.4738860771531071	1.0114324355737159	4.513804507464921	9.59791004089144	13.671375590377894	25.461206851005823	20.550912375980527	11.0190399712611	6.014179601238443	2.467694388385929	1.44411102775698	1.0449795547478773	0.6883763194319966	0.40494278499203556	0.23932039347865974	0.14132054140296132	0.09720740044166298	0.05916972200796884	0.03328296862948247	0.015320731591349071	0.004754709804211781	0.005547161438247078	0.005018860348890213	0.004754709804211781	0.005547161438247078	0.0031698065361411873	0.003962258170176484	0.0034339570808196193	0.0007924516340352968	0.0	0.0007924516340352968	0.0018490538127490254	0.0007924516340352968	0.0007924516340352968	0.0	0.0	0.0007924516340352968	0.0	0.0	0.0007924516340352968	0.0007924516340352968	0.0015849032680705936	0.0	0.0	0.0007924516340352968	0.0	0.0	0.0	0.0	0.0	0.0
DR1048-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013923342716119186	0.004177002814835755	0.0025526128312885173	0.0	0.001624389983547238	0.004177002814835754	0.005337281374512354	0.04223413957222821	0.2204529263385538	1.7299753324778062	3.0789151859578374	4.717924679356955	7.566640599074985	8.819509387813886	9.517765025027295	11.339402363719628	16.003258062195258	12.227943684720021	9.034160921354184	6.37874740967799	4.294190949363035	3.116508211291367	1.228734994697511	0.4142194458045454	0.1629031097785946	0.05754981655995929	0.019724735514502177	0.006033448510318313	0.0030167242551591565	0.0009282228477412789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1048-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551937239356874	0.005954520225166038	0.009357103210975205	0.027858648196312542	0.10462942681363187	0.27156865455489293	0.18182552830417745	0.16970382641723242	0.2269097528661486	0.6073610629669376	0.7426137366528517	1.4046287888293316	3.6482069450971633	7.3972154111495145	11.821849261321134	17.92246789343804	16.780901301699686	12.270139569701223	9.29458074861151	6.1227354215269525	4.199000065925029	3.147601923310096	1.7529682220015659	0.8104527349324209	0.38980841331176225	0.23073765872518395	0.17799762244514206	0.09591030791249582	0.049975437604072116	0.023392758027438006	0.020202836478241917	0.01807622211211119	0.007868473154683694	0.00914444177436213	0.004891213042100675	0.006592504535005256	0.005954520225166038	0.005954520225166038	0.0019139529295176554	0.0038279058590353107	0.0040405672956483835	0.0014886300562915095	0.0006379843098392185	0.002551937239356874	0.0031899215491960928	0.001275968619678437	0.0006379843098392185	0.0	0.002551937239356874	0.001275968619678437	0.001275968619678437	0.001275968619678437	0.001275968619678437	0.0006379843098392185	0.0006379843098392185	0.0006379843098392185	0.0	0.0006379843098392185	0.0006379843098392185	0.0	0.0
DR1049-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006014977293460716	0.0	0.0	0.0006014977293460716	0.0014034947018075005	0.004009984862307144	0.0026064901604996435	0.0022054916742689293	0.004009984862307144	0.004611482591653216	0.015638940962997862	0.06295676233822214	0.2460125713025431	1.5901594971478996	3.6252268147687547	4.734388627682878	7.881424747621679	22.540325410271283	14.365169271485728	7.945183506932392	11.634369580254875	10.134234243266055	6.303094705817521	3.608184379103923	2.21992761977326	1.5105612976311027	0.8888131447303762	0.40821645898286746	0.17262984832232256	0.06496175476937573	0.017643933394151434	0.006816974265922145	0.0032079878898457156	0.0	0.0008019969724614289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1049-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007310395748273584	0.0007310395748273584	0.0	0.0	0.0005482796811205189	0.0005482796811205189	0.0007310395748273584	0.0	0.0007310395748273584	0.0021931187244820754	0.007858675429394104	0.036551978741367945	0.09010062759747198	0.11002145601151762	0.09247650621566085	0.19427376701037039	0.234115423838461	0.4192511961634914	0.5917765358227497	1.0470314310464675	2.884316642481307	6.53549379895699	12.960783382006626	26.363114667215292	23.1458094983968	9.835040919940125	5.785812714971203	3.8328404908197347	2.276274476118725	1.3582715300292316	0.8655508565955875	0.5510210795261241	0.2971675871673207	0.17289085944667026	0.11788013144091161	0.07822123450652736	0.040755456296625234	0.01955530862663184	0.009503514472755662	0.005482796811205189	0.005300036917498348	0.003472437980429952	0.0040207176615504716	0.0007310395748273584	0.0005482796811205189	0.0021931187244820754	0.0005482796811205189	0.0	0.0005482796811205189	0.0027413984056025944	0.0005482796811205189	0.0021931187244820754	0.0010965593622410377	0.0010965593622410377	0.0010965593622410377	0.0	0.0010965593622410377	0.0016448390433615565	0.0005482796811205189	0.0	0.0005482796811205189	0.0016448390433615565	0.0010965593622410377	0.0010965593622410377	0.0	0.0	0.0	0.0007310395748273584	0.0
DR1049-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006402362898733783	0.0006402362898733783	0.0	0.0	0.0006402362898733783	0.0012804725797467566	0.0034145935459913503	0.0034145935459913503	0.005548714512235944	0.013018137894092025	0.03222522659029338	0.10179757008986715	0.4278912537320415	1.9606169316889175	3.973093002857539	4.79408933857181	6.687054635630821	8.452826323101718	8.897150308273915	9.842139072127116	14.206629860193484	14.227971069855819	11.067551330944896	7.02680669345705	3.9084291375802866	2.217991920218034	1.2215708410783965	0.5911515076497541	0.21768033855694865	0.08152342091054347	0.018780264502952428	0.011737665314345268	0.0012804725797467566	0.0025609451594935132	0.0008536483864978376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1049-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013785144734173571	0.0015754451124769795	0.0015754451124769795	0.0023631676687154695	0.006301780449907918	0.03544751503073206	0.0862556199081146	0.1514396614368501	0.1650278755319638	0.2170175642437036	0.4379737412686013	0.6545974442341879	0.8704334246435272	1.4738289027222142	3.3159181004858542	7.092456965732705	11.468452696276358	16.483094489288547	17.310203173339016	13.383997022408659	10.123810292777623	7.155474770231606	4.112699466121051	2.24737245294845	1.3115580561370792	0.7333696998580344	0.38874108150369485	0.23631676687154665	0.18157004921297193	0.14651639546035927	0.07896918626290858	0.031115040971420354	0.014572867290412064	0.015557520485710173	0.008271086840504142	0.0055140578936694285	0.004923265976490561	0.005317127254609807	0.003544751503073204	0.0023631676687154695	0.003544751503073204	0.004135543420252071	0.004135543420252071	0.0037416821421328264	0.0019693063905962243	0.0023631676687154695	0.0011815838343577348	0.0005907919171788674	0.0013785144734173571	0.0	0.0023631676687154695	0.001772375751536602	0.0005907919171788674	0.0005907919171788674	0.0	0.0	0.0	0.0	0.0005907919171788674	0.0	0.0	0.001772375751536602	0.0023631676687154695
